,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
386079,usp0007843,1995-12-03 20:03:43.780,"178 km ESE of Kuril’sk, Russia",44.397,149.81,33.0,5.0,385,nan,JPN,1995-12-03,20:03:43.780000,moderate
586705,usp0007843,1995-12-03 20:03:43.780,"178 km ESE of Kuril’sk, Russia",44.397,149.81,33.0,5.0,385,nan,RUS,1995-12-03,20:03:43.780000,moderate
386080,usp0007844,1995-12-03 20:05:01.350,east of the Kuril Islands,43.694,151.989,33.0,4.2,271,nan,JPN,1995-12-03,20:05:01.350000,light
586706,usp0007844,1995-12-03 20:05:01.350,east of the Kuril Islands,43.694,151.989,33.0,4.2,271,nan,RUS,1995-12-03,20:05:01.350000,light
386081,usp0007845,1995-12-03 20:05:48.060,"71 km E of Kuril’sk, Russia",45.337,148.772,33.0,4.5,312,nan,JPN,1995-12-03,20:05:48.060000,light
586707,usp0007845,1995-12-03 20:05:48.060,"71 km E of Kuril’sk, Russia",45.337,148.772,33.0,4.5,312,nan,RUS,1995-12-03,20:05:48.060000,light
386082,usp0007846,1995-12-03 20:07:19.840,"147 km ESE of Kuril’sk, Russia",44.791,149.64,33.0,5.5,465,nan,JPN,1995-12-03,20:07:19.840000,moderate
586708,usp0007846,1995-12-03 20:07:19.840,"147 km ESE of Kuril’sk, Russia",44.791,149.64,33.0,5.5,465,nan,RUS,1995-12-03,20:07:19.840000,moderate
386083,usp0007847,1995-12-03 20:09:01.190,"191 km ESE of Kuril’sk, Russia",44.715,150.19,33.0,5.1,400,nan,JPN,1995-12-03,20:09:01.190000,moderate
586709,usp0007847,1995-12-03 20:09:01.190,"191 km ESE of Kuril’sk, Russia",44.715,150.19,33.0,5.1,400,nan,RUS,1995-12-03,20:09:01.190000,moderate
386084,usp0007848,1995-12-03 20:12:09.260,"230 km E of Kuril’sk, Russia",44.938,150.774,33.0,5.0,385,nan,JPN,1995-12-03,20:12:09.260000,moderate
586710,usp0007848,1995-12-03 20:12:09.260,"230 km E of Kuril’sk, Russia",44.938,150.774,33.0,5.0,385,nan,RUS,1995-12-03,20:12:09.260000,moderate
386085,usp0007849,1995-12-03 20:17:59.970,"203 km E of Kuril’sk, Russia",45.07,150.453,33.0,4.0,246,nan,JPN,1995-12-03,20:17:59.970000,light
586711,usp0007849,1995-12-03 20:17:59.970,"203 km E of Kuril’sk, Russia",45.07,150.453,33.0,4.0,246,nan,RUS,1995-12-03,20:17:59.970000,light
386086,usp000784a,1995-12-03 20:23:17.290,"135 km ESE of Kuril’sk, Russia",44.574,149.327,33.0,4.5,312,nan,JPN,1995-12-03,20:23:17.290000,light
586712,usp000784a,1995-12-03 20:23:17.290,"135 km ESE of Kuril’sk, Russia",44.574,149.327,33.0,4.5,312,nan,RUS,1995-12-03,20:23:17.290000,light
386087,usp000784b,1995-12-03 20:24:55.100,"166 km ESE of Kuril’sk, Russia",44.436,149.664,33.0,4.6,326,nan,JPN,1995-12-03,20:24:55.100000,light
586713,usp000784b,1995-12-03 20:24:55.100,"166 km ESE of Kuril’sk, Russia",44.436,149.664,33.0,4.6,326,nan,RUS,1995-12-03,20:24:55.100000,light
386088,usp000784c,1995-12-03 20:33:32.380,"208 km ESE of Kuril’sk, Russia",44.645,150.392,33.0,3.9,234,nan,JPN,1995-12-03,20:33:32.380000,minor
586714,usp000784c,1995-12-03 20:33:32.380,"208 km ESE of Kuril’sk, Russia",44.645,150.392,33.0,3.9,234,nan,RUS,1995-12-03,20:33:32.380000,minor
386089,usp000784d,1995-12-03 20:34:54.080,"174 km SE of Kuril’sk, Russia",44.341,149.701,33.0,5.0,385,nan,JPN,1995-12-03,20:34:54.080000,moderate
586715,usp000784d,1995-12-03 20:34:54.080,"174 km SE of Kuril’sk, Russia",44.341,149.701,33.0,5.0,385,nan,RUS,1995-12-03,20:34:54.080000,moderate
386090,usp000784e,1995-12-03 20:37:50.560,"206 km ESE of Kuril’sk, Russia",44.366,150.189,33.0,5.4,449,nan,JPN,1995-12-03,20:37:50.560000,moderate
586716,usp000784e,1995-12-03 20:37:50.560,"206 km ESE of Kuril’sk, Russia",44.366,150.189,33.0,5.4,449,nan,RUS,1995-12-03,20:37:50.560000,moderate
386091,usp000784f,1995-12-03 20:43:21.710,"209 km ESE of Kuril’sk, Russia",44.617,150.39,33.0,5.4,449,nan,JPN,1995-12-03,20:43:21.710000,moderate
586717,usp000784f,1995-12-03 20:43:21.710,"209 km ESE of Kuril’sk, Russia",44.617,150.39,33.0,5.4,449,nan,RUS,1995-12-03,20:43:21.710000,moderate
386092,usp000784g,1995-12-03 20:44:29.140,"136 km ESE of Kuril’sk, Russia",44.761,149.48,33.0,5.2,416,nan,JPN,1995-12-03,20:44:29.140000,moderate
586718,usp000784g,1995-12-03 20:44:29.140,"136 km ESE of Kuril’sk, Russia",44.761,149.48,33.0,5.2,416,nan,RUS,1995-12-03,20:44:29.140000,moderate
386093,usp000784h,1995-12-03 20:51:11.880,"177 km ESE of Kuril’sk, Russia",44.674,149.988,33.0,4.6,326,nan,JPN,1995-12-03,20:51:11.880000,light
586719,usp000784h,1995-12-03 20:51:11.880,"177 km ESE of Kuril’sk, Russia",44.674,149.988,33.0,4.6,326,nan,RUS,1995-12-03,20:51:11.880000,light
386094,usp000784j,1995-12-03 20:52:30.580,"169 km E of Kuril’sk, Russia",45.008,150.015,33.0,4.2,271,nan,JPN,1995-12-03,20:52:30.580000,light
586720,usp000784j,1995-12-03 20:52:30.580,"169 km E of Kuril’sk, Russia",45.008,150.015,33.0,4.2,271,nan,RUS,1995-12-03,20:52:30.580000,light
386095,usp000784k,1995-12-03 20:56:22.020,"152 km SE of Kuril’sk, Russia",44.381,149.397,33.0,5.0,385,nan,JPN,1995-12-03,20:56:22.020000,moderate
586721,usp000784k,1995-12-03 20:56:22.020,"152 km SE of Kuril’sk, Russia",44.381,149.397,33.0,5.0,385,nan,RUS,1995-12-03,20:56:22.020000,moderate
386096,usp000784m,1995-12-03 21:02:49.550,"189 km ESE of Kuril’sk, Russia",44.759,150.193,33.0,4.8,354,nan,JPN,1995-12-03,21:02:49.550000,light
586722,usp000784m,1995-12-03 21:02:49.550,"189 km ESE of Kuril’sk, Russia",44.759,150.193,33.0,4.8,354,nan,RUS,1995-12-03,21:02:49.550000,light
386097,usp000784n,1995-12-03 21:06:07.010,"128 km ESE of Kuril’sk, Russia",44.984,149.477,33.0,3.7,211,nan,JPN,1995-12-03,21:06:07.010000,minor
586723,usp000784n,1995-12-03 21:06:07.010,"128 km ESE of Kuril’sk, Russia",44.984,149.477,33.0,3.7,211,nan,RUS,1995-12-03,21:06:07.010000,minor
386098,usp000784p,1995-12-03 21:08:57.100,"100 km ESE of Kuril’sk, Russia",44.958,149.092,33.0,4.6,326,nan,JPN,1995-12-03,21:08:57.100000,light
586724,usp000784p,1995-12-03 21:08:57.100,"100 km ESE of Kuril’sk, Russia",44.958,149.092,33.0,4.6,326,nan,RUS,1995-12-03,21:08:57.100000,light
386099,usp000784q,1995-12-03 21:09:55.890,"138 km ESE of Kuril’sk, Russia",44.893,149.573,33.0,4.3,284,nan,JPN,1995-12-03,21:09:55.890000,light
586725,usp000784q,1995-12-03 21:09:55.890,"138 km ESE of Kuril’sk, Russia",44.893,149.573,33.0,4.3,284,nan,RUS,1995-12-03,21:09:55.890000,light
57114,usp000784r,1995-12-03 21:15:56.680,"107 km SSE of Suai, Timor Leste",-10.25,125.5,33.0,4.0,246,nan,AUS,1995-12-03,21:15:56.680000,light
296385,usp000784r,1995-12-03 21:15:56.680,"107 km SSE of Suai, Timor Leste",-10.25,125.5,33.0,4.0,246,nan,IDN,1995-12-03,21:15:56.680000,light
386100,usp000784s,1995-12-03 21:16:06.740,"104 km ESE of Kuril’sk, Russia",44.787,149.05,33.0,4.0,246,nan,JPN,1995-12-03,21:16:06.740000,light
586726,usp000784s,1995-12-03 21:16:06.740,"104 km ESE of Kuril’sk, Russia",44.787,149.05,33.0,4.0,246,nan,RUS,1995-12-03,21:16:06.740000,light
296386,usp000784t,1995-12-03 21:17:22.810,"171 km S of Tarakan, Indonesia",1.781,117.362,33.0,4.5,312,nan,IDN,1995-12-03,21:17:22.810000,light
464716,usp000784t,1995-12-03 21:17:22.810,"171 km S of Tarakan, Indonesia",1.781,117.362,33.0,4.5,312,nan,MYS,1995-12-03,21:17:22.810000,light
386101,usp000784u,1995-12-03 21:17:32.260,"156 km E of Kuril’sk, Russia",45.092,149.859,33.0,3.9,234,nan,JPN,1995-12-03,21:17:32.260000,minor
586727,usp000784u,1995-12-03 21:17:32.260,"156 km E of Kuril’sk, Russia",45.092,149.859,33.0,3.9,234,nan,RUS,1995-12-03,21:17:32.260000,minor
386102,usp000784x,1995-12-03 21:24:30.090,"138 km ESE of Kuril’sk, Russia",44.623,149.406,33.0,4.7,340,nan,JPN,1995-12-03,21:24:30.090000,light
586728,usp000784x,1995-12-03 21:24:30.090,"138 km ESE of Kuril’sk, Russia",44.623,149.406,33.0,4.7,340,nan,RUS,1995-12-03,21:24:30.090000,light
386103,usp000784y,1995-12-03 21:28:46.730,North Pacific Ocean,41.04,150.396,33.0,4.0,246,nan,JPN,1995-12-03,21:28:46.730000,light
386104,usp000784z,1995-12-03 21:29:23.880,"175 km ESE of Kuril’sk, Russia",44.39,149.753,33.0,4.8,354,nan,JPN,1995-12-03,21:29:23.880000,light
586729,usp000784z,1995-12-03 21:29:23.880,"175 km ESE of Kuril’sk, Russia",44.39,149.753,33.0,4.8,354,nan,RUS,1995-12-03,21:29:23.880000,light
386105,usp0007850,1995-12-03 21:31:22.510,"218 km SE of Kuril’sk, Russia",44.079,150.119,33.0,4.7,340,nan,JPN,1995-12-03,21:31:22.510000,light
586730,usp0007850,1995-12-03 21:31:22.510,"218 km SE of Kuril’sk, Russia",44.079,150.119,33.0,4.7,340,nan,RUS,1995-12-03,21:31:22.510000,light
386106,usp0007851,1995-12-03 21:35:55.490,"153 km E of Kuril’sk, Russia",45.397,149.818,33.0,4.2,271,nan,JPN,1995-12-03,21:35:55.490000,light
586731,usp0007851,1995-12-03 21:35:55.490,"153 km E of Kuril’sk, Russia",45.397,149.818,33.0,4.2,271,nan,RUS,1995-12-03,21:35:55.490000,light
386107,usp0007852,1995-12-03 21:38:38.790,"178 km ESE of Kuril’sk, Russia",44.727,150.033,33.0,6.5,650,nan,JPN,1995-12-03,21:38:38.790000,strong
586732,usp0007852,1995-12-03 21:38:38.790,"178 km ESE of Kuril’sk, Russia",44.727,150.033,33.0,6.5,650,nan,RUS,1995-12-03,21:38:38.790000,strong
386108,usp0007853,1995-12-03 21:44:08.550,"151 km ESE of Kuril’sk, Russia",44.63,149.609,33.0,4.0,246,nan,JPN,1995-12-03,21:44:08.550000,light
586733,usp0007853,1995-12-03 21:44:08.550,"151 km ESE of Kuril’sk, Russia",44.63,149.609,33.0,4.0,246,nan,RUS,1995-12-03,21:44:08.550000,light
386109,usp0007854,1995-12-03 21:48:51.400,"124 km ESE of Kuril’sk, Russia",44.694,149.26,33.0,3.9,234,nan,JPN,1995-12-03,21:48:51.400000,minor
586734,usp0007854,1995-12-03 21:48:51.400,"124 km ESE of Kuril’sk, Russia",44.694,149.26,33.0,3.9,234,nan,RUS,1995-12-03,21:48:51.400000,minor
386110,usp0007855,1995-12-03 21:49:27.060,"55 km SE of Shimoda, Japan",34.262,139.286,33.0,4.1,259,nan,JPN,1995-12-03,21:49:27.060000,light
386111,usp0007856,1995-12-03 21:51:08.060,"223 km E of Kuril’sk, Russia",45.203,150.724,33.0,4.1,259,nan,JPN,1995-12-03,21:51:08.060000,light
586735,usp0007856,1995-12-03 21:51:08.060,"223 km E of Kuril’sk, Russia",45.203,150.724,33.0,4.1,259,nan,RUS,1995-12-03,21:51:08.060000,light
386112,usp0007857,1995-12-03 21:53:43.850,"126 km ESE of Kuril’sk, Russia",44.949,149.439,33.0,3.7,211,nan,JPN,1995-12-03,21:53:43.850000,minor
586736,usp0007857,1995-12-03 21:53:43.850,"126 km ESE of Kuril’sk, Russia",44.949,149.439,33.0,3.7,211,nan,RUS,1995-12-03,21:53:43.850000,minor
386113,usp0007858,1995-12-03 21:54:32.310,"132 km E of Kuril’sk, Russia",45.223,149.568,33.0,4.2,271,nan,JPN,1995-12-03,21:54:32.310000,light
586737,usp0007858,1995-12-03 21:54:32.310,"132 km E of Kuril’sk, Russia",45.223,149.568,33.0,4.2,271,nan,RUS,1995-12-03,21:54:32.310000,light
386114,usp0007859,1995-12-03 21:59:18.130,"171 km ESE of Kuril’sk, Russia",44.683,149.909,33.0,4.3,284,nan,JPN,1995-12-03,21:59:18.130000,light
586738,usp0007859,1995-12-03 21:59:18.130,"171 km ESE of Kuril’sk, Russia",44.683,149.909,33.0,4.3,284,nan,RUS,1995-12-03,21:59:18.130000,light
386115,usp000785a,1995-12-03 22:02:56.710,"170 km ESE of Kuril’sk, Russia",44.529,149.795,33.0,4.7,340,nan,JPN,1995-12-03,22:02:56.710000,light
586739,usp000785a,1995-12-03 22:02:56.710,"170 km ESE of Kuril’sk, Russia",44.529,149.795,33.0,4.7,340,nan,RUS,1995-12-03,22:02:56.710000,light
386116,usp000785b,1995-12-03 22:04:50.850,"174 km ESE of Kuril’sk, Russia",44.395,149.749,33.0,5.0,385,nan,JPN,1995-12-03,22:04:50.850000,moderate
586740,usp000785b,1995-12-03 22:04:50.850,"174 km ESE of Kuril’sk, Russia",44.395,149.749,33.0,5.0,385,nan,RUS,1995-12-03,22:04:50.850000,moderate
386117,usp000785c,1995-12-03 22:08:39.090,"211 km E of Kuril’sk, Russia",44.98,150.54,33.0,4.7,340,nan,JPN,1995-12-03,22:08:39.090000,light
586741,usp000785c,1995-12-03 22:08:39.090,"211 km E of Kuril’sk, Russia",44.98,150.54,33.0,4.7,340,nan,RUS,1995-12-03,22:08:39.090000,light
386118,usp000785d,1995-12-03 22:12:42.830,"147 km ESE of Kuril’sk, Russia",44.856,149.676,33.0,4.7,340,nan,JPN,1995-12-03,22:12:42.830000,light
586742,usp000785d,1995-12-03 22:12:42.830,"147 km ESE of Kuril’sk, Russia",44.856,149.676,33.0,4.7,340,nan,RUS,1995-12-03,22:12:42.830000,light
386119,usp000785e,1995-12-03 22:21:51.770,"173 km SE of Kuril’sk, Russia",44.322,149.664,33.0,4.0,246,nan,JPN,1995-12-03,22:21:51.770000,light
586743,usp000785e,1995-12-03 22:21:51.770,"173 km SE of Kuril’sk, Russia",44.322,149.664,33.0,4.0,246,nan,RUS,1995-12-03,22:21:51.770000,light
386120,usp000785f,1995-12-03 22:24:16.860,"161 km ESE of Kuril’sk, Russia",44.531,149.666,33.0,4.8,354,nan,JPN,1995-12-03,22:24:16.860000,light
586744,usp000785f,1995-12-03 22:24:16.860,"161 km ESE of Kuril’sk, Russia",44.531,149.666,33.0,4.8,354,nan,RUS,1995-12-03,22:24:16.860000,light
386121,usp000785g,1995-12-03 22:28:21.200,"156 km ESE of Kuril’sk, Russia",44.58,149.637,33.0,4.2,271,nan,JPN,1995-12-03,22:28:21.200000,light
586745,usp000785g,1995-12-03 22:28:21.200,"156 km ESE of Kuril’sk, Russia",44.58,149.637,33.0,4.2,271,nan,RUS,1995-12-03,22:28:21.200000,light
386122,usp000785h,1995-12-03 22:30:30.900,"136 km ESE of Kuril’sk, Russia",44.628,149.386,33.0,4.6,326,nan,JPN,1995-12-03,22:30:30.900000,light
586746,usp000785h,1995-12-03 22:30:30.900,"136 km ESE of Kuril’sk, Russia",44.628,149.386,33.0,4.6,326,nan,RUS,1995-12-03,22:30:30.900000,light
386123,usp000785j,1995-12-03 22:35:29.500,"235 km ESE of Kuril’sk, Russia",44.835,150.812,33.0,5.0,385,nan,JPN,1995-12-03,22:35:29.500000,moderate
586747,usp000785j,1995-12-03 22:35:29.500,"235 km ESE of Kuril’sk, Russia",44.835,150.812,33.0,5.0,385,nan,RUS,1995-12-03,22:35:29.500000,moderate
476019,usp000785k,1995-12-03 22:38:02.700,south of the Kermadec Islands,-33.535,-176.642,33.0,5.0,385,nan,NZL,1995-12-03,22:38:02.700000,moderate
296387,usp000785m,1995-12-03 22:53:50.600,"5 km WSW of Maliana, Timor Leste",-9.014,125.18,33.0,4.8,354,nan,IDN,1995-12-03,22:53:50.600000,light
642398,usp000785m,1995-12-03 22:53:50.600,"5 km WSW of Maliana, Timor Leste",-9.014,125.18,33.0,4.8,354,nan,TLS,1995-12-03,22:53:50.600000,light
586748,usp000785n,1995-12-03 22:54:19.890,"297 km NE of Kuril’sk, Russia",47.353,150.228,200.0,3.8,222,nan,RUS,1995-12-03,22:54:19.890000,minor
386124,usp000785p,1995-12-03 22:56:16.330,"171 km ESE of Shikotan, Russia",43.28,148.715,33.0,4.1,259,nan,JPN,1995-12-03,22:56:16.330000,light
586749,usp000785p,1995-12-03 22:56:16.330,"171 km ESE of Shikotan, Russia",43.28,148.715,33.0,4.1,259,nan,RUS,1995-12-03,22:56:16.330000,light
586750,usp000785q,1995-12-03 23:00:14.630,Kuril Islands,48.327,152.214,150.0,3.4,178,nan,RUS,1995-12-03,23:00:14.630000,minor
386125,usp000785s,1995-12-03 23:03:03.970,"166 km ESE of Kuril’sk, Russia",44.428,149.654,33.0,4.0,246,nan,JPN,1995-12-03,23:03:03.970000,light
586751,usp000785s,1995-12-03 23:03:03.970,"166 km ESE of Kuril’sk, Russia",44.428,149.654,33.0,4.0,246,nan,RUS,1995-12-03,23:03:03.970000,light
586752,usp000785v,1995-12-03 23:08:52.600,"274 km NE of Kuril’sk, Russia",46.698,150.724,33.0,4.0,246,nan,RUS,1995-12-03,23:08:52.600000,light
386126,usp000785w,1995-12-03 23:10:51.950,"220 km E of Kuril’sk, Russia",44.939,150.646,33.0,4.8,354,nan,JPN,1995-12-03,23:10:51.950000,light
586753,usp000785w,1995-12-03 23:10:51.950,"220 km E of Kuril’sk, Russia",44.939,150.646,33.0,4.8,354,nan,RUS,1995-12-03,23:10:51.950000,light
183647,usp000785x,1995-12-03 23:15:38.260,"125 km SE of Port Blair, India",10.773,93.459,100.0,4.4,298,nan,CHN,1995-12-03,23:15:38.260000,light
352633,usp000785x,1995-12-03 23:15:38.260,"125 km SE of Port Blair, India",10.773,93.459,100.0,4.4,298,nan,IND,1995-12-03,23:15:38.260000,light
455327,usp000785x,1995-12-03 23:15:38.260,"125 km SE of Port Blair, India",10.773,93.459,100.0,4.4,298,nan,MMR,1995-12-03,23:15:38.260000,light
386127,usp000785y,1995-12-03 23:16:06.060,"203 km E of Kuril’sk, Russia",45.115,150.461,33.0,4.8,354,nan,JPN,1995-12-03,23:16:06.060000,light
586754,usp000785y,1995-12-03 23:16:06.060,"203 km E of Kuril’sk, Russia",45.115,150.461,33.0,4.8,354,nan,RUS,1995-12-03,23:16:06.060000,light
386128,usp000785z,1995-12-03 23:18:52.940,"209 km E of Kuril’sk, Russia",44.902,150.503,33.0,4.1,259,nan,JPN,1995-12-03,23:18:52.940000,light
586755,usp000785z,1995-12-03 23:18:52.940,"209 km E of Kuril’sk, Russia",44.902,150.503,33.0,4.1,259,nan,RUS,1995-12-03,23:18:52.940000,light
386129,usp0007860,1995-12-03 23:21:48.860,"165 km ESE of Kuril’sk, Russia",44.469,149.682,33.0,5.1,400,nan,JPN,1995-12-03,23:21:48.860000,moderate
586756,usp0007860,1995-12-03 23:21:48.860,"165 km ESE of Kuril’sk, Russia",44.469,149.682,33.0,5.1,400,nan,RUS,1995-12-03,23:21:48.860000,moderate
386130,usp0007863,1995-12-03 23:30:35.240,"218 km ESE of Kuril’sk, Russia",44.609,150.503,33.0,4.4,298,nan,JPN,1995-12-03,23:30:35.240000,light
586757,usp0007863,1995-12-03 23:30:35.240,"218 km ESE of Kuril’sk, Russia",44.609,150.503,33.0,4.4,298,nan,RUS,1995-12-03,23:30:35.240000,light
386131,usp0007864,1995-12-03 23:31:30.050,"140 km SE of Kuril’sk, Russia",44.414,149.24,33.0,4.8,354,nan,JPN,1995-12-03,23:31:30.050000,light
586758,usp0007864,1995-12-03 23:31:30.050,"140 km SE of Kuril’sk, Russia",44.414,149.24,33.0,4.8,354,nan,RUS,1995-12-03,23:31:30.050000,light
386132,usp0007865,1995-12-03 23:40:53.500,"152 km ESE of Kuril’sk, Russia",44.595,149.593,33.0,4.1,259,nan,JPN,1995-12-03,23:40:53.500000,light
586759,usp0007865,1995-12-03 23:40:53.500,"152 km ESE of Kuril’sk, Russia",44.595,149.593,33.0,4.1,259,nan,RUS,1995-12-03,23:40:53.500000,light
386133,usp0007866,1995-12-03 23:46:16.650,"169 km ESE of Shikotan, Russia",43.339,148.721,33.0,4.2,271,nan,JPN,1995-12-03,23:46:16.650000,light
586760,usp0007866,1995-12-03 23:46:16.650,"169 km ESE of Shikotan, Russia",43.339,148.721,33.0,4.2,271,nan,RUS,1995-12-03,23:46:16.650000,light
386134,usp0007867,1995-12-03 23:49:13.110,"217 km E of Kuril’sk, Russia",44.918,150.6,33.0,4.8,354,nan,JPN,1995-12-03,23:49:13.110000,light
586761,usp0007867,1995-12-03 23:49:13.110,"217 km E of Kuril’sk, Russia",44.918,150.6,33.0,4.8,354,nan,RUS,1995-12-03,23:49:13.110000,light
386135,usp0007868,1995-12-03 23:54:04.400,"117 km ESE of Kuril’sk, Russia",44.815,149.252,33.0,4.8,354,nan,JPN,1995-12-03,23:54:04.400000,light
586762,usp0007868,1995-12-03 23:54:04.400,"117 km ESE of Kuril’sk, Russia",44.815,149.252,33.0,4.8,354,nan,RUS,1995-12-03,23:54:04.400000,light
386136,usp0007869,1995-12-04 00:01:14.000,"173 km ESE of Kuril’sk, Russia",44.795,149.987,33.0,4.7,340,nan,JPN,1995-12-04,00:01:14,light
586763,usp0007869,1995-12-04 00:01:14.000,"173 km ESE of Kuril’sk, Russia",44.795,149.987,33.0,4.7,340,nan,RUS,1995-12-04,00:01:14,light
386137,usp000786a,1995-12-04 00:07:25.940,"100 km SE of Kuril’sk, Russia",44.485,148.594,33.0,4.1,259,nan,JPN,1995-12-04,00:07:25.940000,light
586764,usp000786a,1995-12-04 00:07:25.940,"100 km SE of Kuril’sk, Russia",44.485,148.594,33.0,4.1,259,nan,RUS,1995-12-04,00:07:25.940000,light
386138,usp000786b,1995-12-04 00:12:32.430,"29 km SE of Kuril’sk, Russia",45.047,148.16,33.0,3.5,188,nan,JPN,1995-12-04,00:12:32.430000,minor
586765,usp000786b,1995-12-04 00:12:32.430,"29 km SE of Kuril’sk, Russia",45.047,148.16,33.0,3.5,188,nan,RUS,1995-12-04,00:12:32.430000,minor
386139,usp000786c,1995-12-04 00:19:10.460,"165 km ESE of Kuril’sk, Russia",44.476,149.692,33.0,5.1,400,nan,JPN,1995-12-04,00:19:10.460000,moderate
586766,usp000786c,1995-12-04 00:19:10.460,"165 km ESE of Kuril’sk, Russia",44.476,149.692,33.0,5.1,400,nan,RUS,1995-12-04,00:19:10.460000,moderate
386140,usp000786d,1995-12-04 00:22:20.730,"149 km ESE of Kuril’sk, Russia",44.548,149.51,33.0,4.2,271,nan,JPN,1995-12-04,00:22:20.730000,light
586767,usp000786d,1995-12-04 00:22:20.730,"149 km ESE of Kuril’sk, Russia",44.548,149.51,33.0,4.2,271,nan,RUS,1995-12-04,00:22:20.730000,light
17001,usp000786e,1995-12-04 00:26:57.350,"87 km W of El Aguilar, Argentina",-23.147,-66.536,222.8,4.4,298,nan,ARG,1995-12-04,00:26:57.350000,light
91479,usp000786e,1995-12-04 00:26:57.350,"87 km W of El Aguilar, Argentina",-23.147,-66.536,222.8,4.4,298,nan,BRA,1995-12-04,00:26:57.350000,light
140391,usp000786e,1995-12-04 00:26:57.350,"87 km W of El Aguilar, Argentina",-23.147,-66.536,222.8,4.4,298,nan,CHL,1995-12-04,00:26:57.350000,light
257917,usp000786f,1995-12-04 00:28:04.770,"17 km SSE of Emet, Turkey",39.198,29.347,10.0,3.2,158,nan,GRC,1995-12-04,00:28:04.770000,minor
669010,usp000786f,1995-12-04 00:28:04.770,"17 km SSE of Emet, Turkey",39.198,29.347,10.0,3.2,158,nan,TUR,1995-12-04,00:28:04.770000,minor
386141,usp000786g,1995-12-04 00:29:06.580,"152 km ESE of Kuril’sk, Russia",44.543,149.555,33.0,4.3,284,nan,JPN,1995-12-04,00:29:06.580000,light
586768,usp000786g,1995-12-04 00:29:06.580,"152 km ESE of Kuril’sk, Russia",44.543,149.555,33.0,4.3,284,nan,RUS,1995-12-04,00:29:06.580000,light
386142,usp000786h,1995-12-04 00:30:53.510,"143 km ESE of Kuril’sk, Russia",44.594,149.455,33.0,4.8,354,nan,JPN,1995-12-04,00:30:53.510000,light
586769,usp000786h,1995-12-04 00:30:53.510,"143 km ESE of Kuril’sk, Russia",44.594,149.455,33.0,4.8,354,nan,RUS,1995-12-04,00:30:53.510000,light
386143,usp000786j,1995-12-04 00:34:10.190,"184 km ESE of Kuril’sk, Russia",44.845,150.161,33.0,4.6,326,nan,JPN,1995-12-04,00:34:10.190000,light
586770,usp000786j,1995-12-04 00:34:10.190,"184 km ESE of Kuril’sk, Russia",44.845,150.161,33.0,4.6,326,nan,RUS,1995-12-04,00:34:10.190000,light
386144,usp000786m,1995-12-04 00:43:52.090,"221 km E of Kuril’sk, Russia",44.951,150.661,33.0,4.9,369,nan,JPN,1995-12-04,00:43:52.090000,light
586771,usp000786m,1995-12-04 00:43:52.090,"221 km E of Kuril’sk, Russia",44.951,150.661,33.0,4.9,369,nan,RUS,1995-12-04,00:43:52.090000,light
644752,usp000786n,1995-12-04 00:46:27.840,"284 km WSW of Haveluloto, Tonga",-21.789,-177.87,400.0,4.3,284,nan,TON,1995-12-04,00:46:27.840000,light
386145,usp000786p,1995-12-04 00:59:47.420,"221 km E of Kuril’sk, Russia",45.069,150.68,33.0,4.8,354,nan,JPN,1995-12-04,00:59:47.420000,light
586772,usp000786p,1995-12-04 00:59:47.420,"221 km E of Kuril’sk, Russia",45.069,150.68,33.0,4.8,354,nan,RUS,1995-12-04,00:59:47.420000,light
476020,usp000786q,1995-12-04 01:01:04.580,south of the Kermadec Islands,-33.488,-178.724,33.0,4.7,340,nan,NZL,1995-12-04,01:01:04.580000,light
386146,usp000786r,1995-12-04 01:20:56.890,"86 km ESE of Kuril’sk, Russia",45.069,148.952,33.0,4.8,354,nan,JPN,1995-12-04,01:20:56.890000,light
586773,usp000786r,1995-12-04 01:20:56.890,"86 km ESE of Kuril’sk, Russia",45.069,148.952,33.0,4.8,354,nan,RUS,1995-12-04,01:20:56.890000,light
386147,usp000786s,1995-12-04 01:34:28.070,"210 km ESE of Kuril’sk, Russia",44.801,150.484,33.0,4.7,340,nan,JPN,1995-12-04,01:34:28.070000,light
586774,usp000786s,1995-12-04 01:34:28.070,"210 km ESE of Kuril’sk, Russia",44.801,150.484,33.0,4.7,340,nan,RUS,1995-12-04,01:34:28.070000,light
386148,usp000786t,1995-12-04 01:38:21.750,"129 km ESE of Kuril’sk, Russia",44.69,149.341,33.0,4.0,246,nan,JPN,1995-12-04,01:38:21.750000,light
586775,usp000786t,1995-12-04 01:38:21.750,"129 km ESE of Kuril’sk, Russia",44.69,149.341,33.0,4.0,246,nan,RUS,1995-12-04,01:38:21.750000,light
586776,usp000786u,1995-12-04 01:50:00.150,"170 km NNE of Kuril’sk, Russia",46.586,148.906,33.0,4.1,259,nan,RUS,1995-12-04,01:50:00.150000,light
386149,usp000786v,1995-12-04 02:14:09.820,"200 km E of Kuril’sk, Russia",45.092,150.422,33.0,4.9,369,nan,JPN,1995-12-04,02:14:09.820000,light
586777,usp000786v,1995-12-04 02:14:09.820,"200 km E of Kuril’sk, Russia",45.092,150.422,33.0,4.9,369,nan,RUS,1995-12-04,02:14:09.820000,light
