,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
664465,us6000m2lw,2024-01-08 22:00:09.150,"200 km ENE of Levuka, Fiji",-17.6325,-178.8484,565.211,4.1,259,nan,TON,2024-01-08,22:00:09.150000,light
351044,us6000m47g,2024-01-08 22:30:35.744,"123 km SE of Sarangani, Philippines",4.6686,126.299,92.212,4.1,259,nan,IDN,2024-01-08,22:30:35.744000,light
557388,us6000m47g,2024-01-08 22:30:35.744,"123 km SE of Sarangani, Philippines",4.6686,126.299,92.212,4.1,259,nan,PHL,2024-01-08,22:30:35.744000,light
574535,us6000m2lz,2024-01-08 22:31:07.276,"96 km W of Kandrian, Papua New Guinea",-6.0744,148.6823,79.455,4.6,326,nan,PNG,2024-01-08,22:31:07.276000,light
351045,us6000m47b,2024-01-08 22:49:59.374,"121 km ESE of Sarangani, Philippines",4.9569,126.4601,62.882,4.2,271,nan,IDN,2024-01-08,22:49:59.374000,light
557389,us6000m47b,2024-01-08 22:49:59.374,"121 km ESE of Sarangani, Philippines",4.9569,126.4601,62.882,4.2,271,nan,PHL,2024-01-08,22:49:59.374000,light
464032,us6000m47c,2024-01-08 23:50:29.588,"Maug Islands region, Northern Mariana Islands",20.1873,145.448,10.0,4.1,259,nan,MNP,2024-01-08,23:50:29.588000,light
664466,us6000m2mc,2024-01-09 00:10:59.971,"251 km WNW of Houma, Tonga",-20.546,-177.6302,509.182,4.4,298,nan,TON,2024-01-09,00:10:59.971000,light
541910,us6000m2mi,2024-01-09 01:05:07.091,"59 km WSW of Santiago de Cao, Peru",-8.1062,-79.7583,54.307,4.9,370,nan,PER,2024-01-09,01:05:07.091000,light
351046,us6000m2mj,2024-01-09 01:08:41.354,"121 km SE of Sarangani, Philippines",4.7116,126.3124,97.409,4.5,312,nan,IDN,2024-01-09,01:08:41.354000,light
557390,us6000m2mj,2024-01-09 01:08:41.354,"121 km SE of Sarangani, Philippines",4.7116,126.3124,97.409,4.5,312,nan,PHL,2024-01-09,01:08:41.354000,light
9575,us6000m2mk,2024-01-09 01:27:29.497,"40 km S of Jurm, Afghanistan",36.5029,70.7905,204.028,4.0,246,nan,AFG,2024-01-09,01:27:29.497000,light
530769,us6000m2mk,2024-01-09 01:27:29.497,"40 km S of Jurm, Afghanistan",36.5029,70.7905,204.028,4.0,246,nan,PAK,2024-01-09,01:27:29.497000,light
134412,us6000m2ml,2024-01-09 01:41:28.313,"211 km W of Port McNeill, Canada",50.8188,-130.0585,10.0,4.3,285,nan,CAN,2024-01-09,01:41:28.313000,light
78503,us6000m2mr,2024-01-09 02:54:57.043,"32 km WSW of Sola, Vanuatu",-14.0404,167.2986,199.672,5.2,416,green,AUS,2024-01-09,02:54:57.043000,moderate
735271,us6000m2mr,2024-01-09 02:54:57.043,"32 km WSW of Sola, Vanuatu",-14.0404,167.2986,199.672,5.2,416,green,VUT,2024-01-09,02:54:57.043000,moderate
635073,us6000m2mt,2024-01-09 03:02:50.411,"29 km WSW of La Libertad, El Salvador",13.3546,-89.561,67.075,4.4,298,nan,SLV,2024-01-09,03:02:50.411000,light
615227,us6000m2mx,2024-01-09 03:08:18.623,"163 km E of Petropavlovsk-Kamchatsky, Russia",52.8033,161.0256,10.0,4.4,298,nan,RUS,2024-01-09,03:08:18.623000,light
47075,us6000m2mu,2024-01-09 03:10:23.562,"75 km SSW of Ollagüe, Chile",-21.8181,-68.6105,135.568,4.4,298,nan,ARG,2024-01-09,03:10:23.562000,light
86697,us6000m2mu,2024-01-09 03:10:23.562,"75 km SSW of Ollagüe, Chile",-21.8181,-68.6105,135.568,4.4,298,nan,BOL,2024-01-09,03:10:23.562000,light
123665,us6000m2mu,2024-01-09 03:10:23.562,"75 km SSW of Ollagüe, Chile",-21.8181,-68.6105,135.568,4.4,298,nan,BRA,2024-01-09,03:10:23.562000,light
177954,us6000m2mu,2024-01-09 03:10:23.562,"75 km SSW of Ollagüe, Chile",-21.8181,-68.6105,135.568,4.4,298,nan,CHL,2024-01-09,03:10:23.562000,light
351047,us6000m48y,2024-01-09 03:10:38.970,"118 km SE of Sarangani, Philippines",4.6255,126.205,96.647,4.1,259,nan,IDN,2024-01-09,03:10:38.970000,light
557391,us6000m48y,2024-01-09 03:10:38.970,"118 km SE of Sarangani, Philippines",4.6255,126.205,96.647,4.1,259,nan,PHL,2024-01-09,03:10:38.970000,light
47076,us6000m2n1,2024-01-09 04:04:57.708,"36 km WNW of Abra Pampa, Argentina",-22.5631,-66.0064,254.102,4.7,340,nan,ARG,2024-01-09,04:04:57.708000,light
86698,us6000m2n1,2024-01-09 04:04:57.708,"36 km WNW of Abra Pampa, Argentina",-22.5631,-66.0064,254.102,4.7,340,nan,BOL,2024-01-09,04:04:57.708000,light
123666,us6000m2n1,2024-01-09 04:04:57.708,"36 km WNW of Abra Pampa, Argentina",-22.5631,-66.0064,254.102,4.7,340,nan,BRA,2024-01-09,04:04:57.708000,light
351048,us6000m2n7,2024-01-09 04:45:06.777,"148 km WSW of Teluk Dalam, Indonesia",0.0777,96.5636,10.0,5.1,400,nan,IDN,2024-01-09,04:45:06.777000,moderate
351049,us6000m2nb,2024-01-09 05:25:20.597,"181 km NE of Tual, Indonesia",-4.5621,133.9948,10.0,4.9,369,nan,IDN,2024-01-09,05:25:20.597000,light
351050,us6000m493,2024-01-09 05:33:57.267,"171 km NNE of Bitung, Indonesia",2.9203,125.5756,140.016,4.2,271,nan,IDN,2024-01-09,05:33:57.267000,light
664467,us6000m2nr,2024-01-09 07:53:21.240,"134 km SE of Pangai, Tonga",-20.8063,-173.6067,10.0,5.6,482,green,TON,2024-01-09,07:53:21.240000,moderate
664468,us6000m49h,2024-01-09 08:49:55.101,"132 km SE of Pangai, Tonga",-20.8006,-173.6388,10.0,4.5,312,nan,TON,2024-01-09,08:49:55.101000,light
425114,us6000m2ny,2024-01-09 08:59:10.141,"53 km WSW of Sado, Japan",37.8629,137.7814,10.0,5.9,542,green,JPN,2024-01-09,08:59:10.141000,moderate
677715,us6000m498,2024-01-09 09:14:59.382,"17 km SE of Saimbeyli, Turkey",37.8806,36.2369,10.0,4.5,312,nan,TUR,2024-01-09,09:14:59.382000,light
425115,us6000m2p4,2024-01-09 09:55:09.392,"60 km WSW of Sado, Japan",37.8318,137.7155,10.0,4.5,312,nan,JPN,2024-01-09,09:55:09.392000,light
425116,us6000m49a,2024-01-09 11:10:44.921,"71 km W of Sado, Japan",38.0601,137.5425,10.0,4.4,298,nan,JPN,2024-01-09,11:10:44.921000,light
351051,us6000m49b,2024-01-09 11:14:27.650,"32 km SSW of Sarangani, Philippines",5.1326,125.3566,10.0,4.1,259,nan,IDN,2024-01-09,11:14:27.650000,light
557392,us6000m49b,2024-01-09 11:14:27.650,"32 km SSW of Sarangani, Philippines",5.1326,125.3566,10.0,4.1,259,nan,PHL,2024-01-09,11:14:27.650000,light
219014,us6000m49d,2024-01-09 11:38:51.332,"118 km NE of Karligan, Philippines",15.7482,122.8087,10.0,4.3,284,nan,CHN,2024-01-09,11:38:51.332000,light
557393,us6000m49d,2024-01-09 11:38:51.332,"118 km NE of Karligan, Philippines",15.7482,122.8087,10.0,4.3,284,nan,PHL,2024-01-09,11:38:51.332000,light
351052,us6000m49c,2024-01-09 11:50:58.138,"178 km WSW of Bandar Lampung, Indonesia",-6.1958,103.8378,52.022,4.5,312,nan,IDN,2024-01-09,11:50:58.138000,light
47077,us6000m2sb,2024-01-09 16:47:25.900,"128 km SE of Ollagüe, Chile",-21.8843,-67.2296,175.245,5.4,449,green,ARG,2024-01-09,16:47:25.900000,moderate
86699,us6000m2sb,2024-01-09 16:47:25.900,"128 km SE of Ollagüe, Chile",-21.8843,-67.2296,175.245,5.4,449,green,BOL,2024-01-09,16:47:25.900000,moderate
123667,us6000m2sb,2024-01-09 16:47:25.900,"128 km SE of Ollagüe, Chile",-21.8843,-67.2296,175.245,5.4,449,green,BRA,2024-01-09,16:47:25.900000,moderate
177955,us6000m2sb,2024-01-09 16:47:25.900,"128 km SE of Ollagüe, Chile",-21.8843,-67.2296,175.245,5.4,449,green,CHL,2024-01-09,16:47:25.900000,moderate
677716,us6000m2tc,2024-01-09 19:20:12.924,"7 km W of Nurhak, Turkey",37.9544,37.3581,10.0,4.0,246,nan,TUR,2024-01-09,19:20:12.924000,light
78504,us6000m49m,2024-01-09 19:54:24.434,"23 km E of Port-Olry, Vanuatu",-15.0451,167.2916,125.077,4.0,246,nan,AUS,2024-01-09,19:54:24.434000,light
735272,us6000m49m,2024-01-09 19:54:24.434,"23 km E of Port-Olry, Vanuatu",-15.0451,167.2916,125.077,4.0,246,nan,VUT,2024-01-09,19:54:24.434000,light
351053,us6000m2tw,2024-01-09 21:02:15.535,"149 km WSW of Fakfak, Indonesia",-3.265,130.9989,10.0,4.4,298,nan,IDN,2024-01-09,21:02:15.535000,light
677717,us6000m2ty,2024-01-09 21:34:32.352,"12 km NW of Mecitözü, Turkey",40.5841,35.1796,10.0,4.4,298,nan,TUR,2024-01-09,21:34:32.352000,light
53928,us6000m2ui,2024-01-09 22:24:21.445,Mid-Indian Ridge,-23.9375,69.5357,10.0,4.8,354,nan,ATF,2024-01-09,22:24:21.445000,light
633833,us6000m49n,2024-01-09 23:08:44.792,"105 km NW of Gizo, Solomon Islands",-7.3639,156.2413,10.0,4.4,298,nan,SLB,2024-01-09,23:08:44.792000,light
717460,nn00871538,2024-01-10 00:06:35.882,"31 km SSW of Mina, Nevada",38.1254,-118.2517,10.5,3.1,148,nan,USA,2024-01-10,00:06:35.882000,minor
521879,us6000m4fx,2024-01-10 00:15:53.242,Kermadec Islands region,-31.5128,-178.0143,10.0,4.1,259,nan,NZL,2024-01-10,00:15:53.242000,light
351054,us6000m4fy,2024-01-10 01:12:45.749,"138 km WSW of Teluk Dalam, Indonesia",0.0817,96.6557,10.0,4.3,284,nan,IDN,2024-01-10,01:12:45.749000,light
219015,us6000m2ux,2024-01-10 02:23:44.173,"54 km E of Port Blair, India",11.7494,93.2401,85.164,4.5,312,nan,CHN,2024-01-10,02:23:44.173000,light
365400,us6000m2ux,2024-01-10 02:23:44.173,"54 km E of Port Blair, India",11.7494,93.2401,85.164,4.5,312,nan,IND,2024-01-10,02:23:44.173000,light
459703,us6000m2ux,2024-01-10 02:23:44.173,"54 km E of Port Blair, India",11.7494,93.2401,85.164,4.5,312,nan,MMR,2024-01-10,02:23:44.173000,light
521880,us6000m2vd,2024-01-10 02:29:02.702,southern Mid-Atlantic Ridge,-49.2149,-8.1614,10.0,5.0,385,nan,NZL,2024-01-10,02:29:02.702000,moderate
425117,us6000m4g1,2024-01-10 03:13:18.272,"42 km E of Hachinohe, Japan",40.5576,141.9903,49.233,4.2,271,nan,JPN,2024-01-10,03:13:18.272000,light
521881,us6000m2v7,2024-01-10 04:28:57.824,"14 km ENE of New Brighton, New Zealand",-43.4806,172.9018,19.252,3.2,160,nan,NZL,2024-01-10,04:28:57.824000,minor
623799,us6000m2vh,2024-01-10 06:03:45.575,Norwegian Sea,72.5353,3.4897,10.0,4.1,259,nan,SJM,2024-01-10,06:03:45.575000,light
664469,us6000m2w6,2024-01-10 11:28:50.264,"264 km WNW of Houma, Tonga",-20.5205,-177.7505,484.097,4.6,326,nan,TON,2024-01-10,11:28:50.264000,light
50235,us6000m4g5,2024-01-10 12:06:42.309,South Sandwich Islands region,-60.5404,-25.7794,10.0,4.6,326,nan,ATA,2024-01-10,12:06:42.309000,light
664470,us6000m4g8,2024-01-10 14:33:30.501,"293 km WNW of Houma, Tonga",-19.9441,-177.8014,530.097,4.2,271,nan,TON,2024-01-10,14:33:30.501000,light
636869,us6000m2yc,2024-01-10 19:38:43.336,"7 km W of Uzunbağ, Turkey",36.1511,35.9488,10.0,4.2,272,nan,SYR,2024-01-10,19:38:43.336000,light
677718,us6000m2yc,2024-01-10 19:38:43.336,"7 km W of Uzunbağ, Turkey",36.1511,35.9488,10.0,4.2,272,nan,TUR,2024-01-10,19:38:43.336000,light
615228,us6000m4gh,2024-01-10 20:21:35.620,"105 km ENE of Petropavlovsk-Kamchatsky, Russia",53.3867,160.1173,86.188,4.2,271,nan,RUS,2024-01-10,20:21:35.620000,light
351055,us6000m2ym,2024-01-10 20:30:15.879,"54 km NE of Tobelo, Indonesia",2.025,128.3971,67.32,4.6,326,nan,IDN,2024-01-10,20:30:15.879000,light
9576,us6000m2yq,2024-01-10 20:51:17.425,"39 km SE of Khorugh, Tajikistan",37.1973,71.8034,152.796,4.1,259,nan,AFG,2024-01-10,20:51:17.425000,light
641570,us6000m2yq,2024-01-10 20:51:17.425,"39 km SE of Khorugh, Tajikistan",37.1973,71.8034,152.796,4.1,259,nan,TJK,2024-01-10,20:51:17.425000,light
720456,us6000m2yq,2024-01-10 20:51:17.425,"39 km SE of Khorugh, Tajikistan",37.1973,71.8034,152.796,4.1,259,nan,UZB,2024-01-10,20:51:17.425000,light
574536,us6000m4gj,2024-01-10 21:18:54.085,"35 km NW of Finschhafen, Papua New Guinea",-6.3567,147.6015,53.494,4.0,246,nan,PNG,2024-01-10,21:18:54.085000,light
282276,us6000m2yy,2024-01-10 21:40:22.817,"22 km SW of Sými, Greece",36.4993,27.6267,11.323,4.3,285,nan,GRC,2024-01-10,21:40:22.817000,light
677719,us6000m2yy,2024-01-10 21:40:22.817,"22 km SW of Sými, Greece",36.4993,27.6267,11.323,4.3,285,nan,TUR,2024-01-10,21:40:22.817000,light
541911,us6000m2zs,2024-01-10 23:54:46.124,"32 km ENE of Moyobamba, Peru",-5.9215,-76.7022,120.742,5.0,386,nan,PER,2024-01-10,23:54:46.124000,moderate
633834,us6000m2zu,2024-01-10 23:56:12.212,"118 km NW of Gizo, Solomon Islands",-7.2955,156.1319,10.325,4.9,369,nan,SLB,2024-01-10,23:56:12.212000,light
425118,us6000m4gw,2024-01-11 01:24:41.396,Mariana Islands region,20.5038,146.166,35.0,4.4,298,nan,JPN,2024-01-11,01:24:41.396000,light
425119,us6000m4gx,2024-01-11 01:44:37.985,"Maug Islands region, Northern Mariana Islands",20.731,144.5476,256.068,4.0,246,nan,JPN,2024-01-11,01:44:37.985000,light
123668,us6000m4h0,2024-01-11 02:03:18.609,central Mid-Atlantic Ridge,0.8498,-29.1764,10.0,4.4,298,nan,BRA,2024-01-11,02:03:18.609000,light
580786,us6000m30y,2024-01-11 04:54:31.447,South Pacific Ocean,-26.4576,-141.2625,10.0,5.2,416,nan,PYF,2024-01-11,04:54:31.447000,moderate
78505,us6000m4h1,2024-01-11 05:17:06.613,"77 km NW of Kirakira, Solomon Islands",-9.8847,161.5129,12.549,4.0,246,nan,AUS,2024-01-11,05:17:06.613000,light
633835,us6000m4h1,2024-01-11 05:17:06.613,"77 km NW of Kirakira, Solomon Islands",-9.8847,161.5129,12.549,4.0,246,nan,SLB,2024-01-11,05:17:06.613000,light
622468,us6000m4ha,2024-01-11 05:44:35.439,South Sandwich Islands region,-56.2565,-26.8583,63.868,4.4,298,nan,SGS,2024-01-11,05:44:35.439000,light
284104,us6000m318,2024-01-11 06:53:21.690,"111 km W of Höfn, Iceland",64.451,-17.4809,10.0,4.5,312,nan,GRL,2024-01-11,06:53:21.690000,light
373970,us6000m318,2024-01-11 06:53:21.690,"111 km W of Höfn, Iceland",64.451,-17.4809,10.0,4.5,312,nan,ISL,2024-01-11,06:53:21.690000,light
351056,us6000m4h6,2024-01-11 07:12:57.989,"180 km SW of Tual, Indonesia",-6.7757,131.5977,10.0,4.2,271,nan,IDN,2024-01-11,07:12:57.989000,light
9577,us6000m31a,2024-01-11 07:26:04.976,"32 km S of Jurm, Afghanistan",36.5755,70.8889,208.962,4.1,263,nan,AFG,2024-01-11,07:26:04.976000,light
530770,us6000m31a,2024-01-11 07:26:04.976,"32 km S of Jurm, Afghanistan",36.5755,70.8889,208.962,4.1,263,nan,PAK,2024-01-11,07:26:04.976000,light
9578,us6000m31m,2024-01-11 09:20:26.337,"45 km SSW of Jurm, Afghanistan",36.4979,70.6013,204.0,6.4,687,green,AFG,2024-01-11,09:20:26.337000,strong
530771,us6000m31m,2024-01-11 09:20:26.337,"45 km SSW of Jurm, Afghanistan",36.4979,70.6013,204.0,6.4,687,green,PAK,2024-01-11,09:20:26.337000,strong
425120,us6000m4h7,2024-01-11 09:40:48.388,"Izu Islands, Japan region",31.6351,142.0567,10.0,4.5,312,nan,JPN,2024-01-11,09:40:48.388000,light
351057,us6000m4hf,2024-01-11 09:56:46.561,"95 km S of Wonosari, Indonesia",-8.8208,110.5209,99.658,4.1,259,nan,IDN,2024-01-11,09:56:46.561000,light
425121,us6000m4h9,2024-01-11 10:48:43.887,"28 km S of Shimukappu, Japan",42.7408,142.4559,11.489,4.2,271,nan,JPN,2024-01-11,10:48:43.887000,light
615229,us6000m4h9,2024-01-11 10:48:43.887,"28 km S of Shimukappu, Japan",42.7408,142.4559,11.489,4.2,271,nan,RUS,2024-01-11,10:48:43.887000,light
615230,us7000lwh1,2024-01-11 11:13:52.696,"Rat Islands, Aleutian Islands, Alaska",51.8349,178.2348,122.673,3.1,148,nan,RUS,2024-01-11,11:13:52.696000,minor
78506,us6000m4hb,2024-01-11 11:35:10.496,"134 km SSW of Trenggalek, Indonesia",-9.2312,111.3107,54.228,4.1,259,nan,AUS,2024-01-11,11:35:10.496000,light
351058,us6000m4hb,2024-01-11 11:35:10.496,"134 km SSW of Trenggalek, Indonesia",-9.2312,111.3107,54.228,4.1,259,nan,IDN,2024-01-11,11:35:10.496000,light
351059,us6000m4hi,2024-01-11 11:49:25.558,"99 km SSW of Abepura, Indonesia",-3.3796,140.1966,15.103,4.3,284,nan,IDN,2024-01-11,11:49:25.558000,light
574537,us6000m4hi,2024-01-11 11:49:25.558,"99 km SSW of Abepura, Indonesia",-3.3796,140.1966,15.103,4.3,284,nan,PNG,2024-01-11,11:49:25.558000,light
78507,us6000m339,2024-01-11 14:26:30.685,"272 km SSW of Banjar, Indonesia",-9.5674,106.7721,10.0,4.6,326,nan,AUS,2024-01-11,14:26:30.685000,light
351060,us6000m339,2024-01-11 14:26:30.685,"272 km SSW of Banjar, Indonesia",-9.5674,106.7721,10.0,4.6,326,nan,IDN,2024-01-11,14:26:30.685000,light
351061,us6000m33e,2024-01-11 14:59:34.058,"106 km WNW of Manado, Indonesia",1.9746,124.0298,298.551,4.3,284,nan,IDN,2024-01-11,14:59:34.058000,light
664471,us6000m4hh,2024-01-11 16:09:12.670,Fiji region,-20.2726,-178.0463,527.218,4.3,284,nan,TON,2024-01-11,16:09:12.670000,light
454046,us6000m35m,2024-01-11 17:18:32.228,"65 km NW of San Felipe, Mexico",31.3551,-115.4038,10.0,3.3,168,nan,MEX,2024-01-11,17:18:32.228000,minor
717461,us6000m35m,2024-01-11 17:18:32.228,"65 km NW of San Felipe, Mexico",31.3551,-115.4038,10.0,3.3,168,nan,USA,2024-01-11,17:18:32.228000,minor
47078,us6000m35n,2024-01-11 17:28:52.725,"35 km WSW of Santa Cruz, Chile",-34.7776,-71.7116,53.11,4.3,284,nan,ARG,2024-01-11,17:28:52.725000,light
177956,us6000m35n,2024-01-11 17:28:52.725,"35 km WSW of Santa Cruz, Chile",-34.7776,-71.7116,53.11,4.3,284,nan,CHL,2024-01-11,17:28:52.725000,light
521882,us6000m35n,2024-01-11 17:28:52.725,"35 km WSW of Santa Cruz, Chile",-34.7776,-71.7116,53.11,4.3,284,nan,NZL,2024-01-11,17:28:52.725000,light
622469,us6000m4hp,2024-01-11 18:49:46.755,South Sandwich Islands region,-55.9651,-26.7268,40.462,4.8,354,nan,SGS,2024-01-11,18:49:46.755000,light
47079,us6000m365,2024-01-11 19:34:15.673,"59 km WNW of Abra Pampa, Argentina",-22.6116,-66.2606,255.354,4.3,284,nan,ARG,2024-01-11,19:34:15.673000,light
86700,us6000m365,2024-01-11 19:34:15.673,"59 km WNW of Abra Pampa, Argentina",-22.6116,-66.2606,255.354,4.3,284,nan,BOL,2024-01-11,19:34:15.673000,light
123669,us6000m365,2024-01-11 19:34:15.673,"59 km WNW of Abra Pampa, Argentina",-22.6116,-66.2606,255.354,4.3,284,nan,BRA,2024-01-11,19:34:15.673000,light
177957,us6000m365,2024-01-11 19:34:15.673,"59 km WNW of Abra Pampa, Argentina",-22.6116,-66.2606,255.354,4.3,284,nan,CHL,2024-01-11,19:34:15.673000,light
615231,us6000m36b,2024-01-11 19:45:15.410,"278 km SSW of Severo-Kuril’sk, Russia",48.3595,154.6705,35.0,4.4,298,nan,RUS,2024-01-11,19:45:15.410000,light
425122,us6000m36x,2024-01-11 20:54:28.326,"63 km NNW of Itoigawa, Japan",37.5826,137.6389,10.0,4.5,312,nan,JPN,2024-01-11,20:54:28.326000,light
9579,us6000m371,2024-01-11 21:05:11.962,"44 km SSW of Jurm, Afghanistan",36.5278,70.5667,217.774,4.0,246,nan,AFG,2024-01-11,21:05:11.962000,light
530772,us6000m371,2024-01-11 21:05:11.962,"44 km SSW of Jurm, Afghanistan",36.5278,70.5667,217.774,4.0,246,nan,PAK,2024-01-11,21:05:11.962000,light
664472,us6000m37d,2024-01-11 21:52:35.607,"291 km ESE of Levuka, Fiji",-18.8466,-178.0479,499.399,4.8,354,nan,TON,2024-01-11,21:52:35.607000,light
47080,us6000m37h,2024-01-11 22:34:24.251,"56 km ENE of Los Andes, Chile",-32.6204,-70.0493,112.325,4.5,312,nan,ARG,2024-01-11,22:34:24.251000,light
123670,us6000m37h,2024-01-11 22:34:24.251,"56 km ENE of Los Andes, Chile",-32.6204,-70.0493,112.325,4.5,312,nan,BRA,2024-01-11,22:34:24.251000,light
177958,us6000m37h,2024-01-11 22:34:24.251,"56 km ENE of Los Andes, Chile",-32.6204,-70.0493,112.325,4.5,312,nan,CHL,2024-01-11,22:34:24.251000,light
521883,us6000m37h,2024-01-11 22:34:24.251,"56 km ENE of Los Andes, Chile",-32.6204,-70.0493,112.325,4.5,312,nan,NZL,2024-01-11,22:34:24.251000,light
9580,us6000m37t,2024-01-11 23:21:04.821,"34 km SE of Jurm, Afghanistan",36.6721,71.1348,89.59,4.3,284,nan,AFG,2024-01-11,23:21:04.821000,light
530773,us6000m37t,2024-01-11 23:21:04.821,"34 km SE of Jurm, Afghanistan",36.6721,71.1348,89.59,4.3,284,nan,PAK,2024-01-11,23:21:04.821000,light
641571,us6000m37t,2024-01-11 23:21:04.821,"34 km SE of Jurm, Afghanistan",36.6721,71.1348,89.59,4.3,284,nan,TJK,2024-01-11,23:21:04.821000,light
574538,us6000m37y,2024-01-12 00:30:06.839,"80 km NE of Kainantu, Papua New Guinea",-5.7708,146.3711,59.067,4.7,340,nan,PNG,2024-01-12,00:30:06.839000,light
464033,us6000m4nn,2024-01-12 01:06:54.282,"Maug Islands region, Northern Mariana Islands",20.0961,145.8419,10.0,4.5,312,nan,MNP,2024-01-12,01:06:54.282000,light
134413,us6000m384,2024-01-12 01:27:47.013,"249 km S of Saint-Pierre, Saint Pierre and Miquelon",44.5394,-56.252,10.0,4.3,284,nan,CAN,2024-01-12,01:27:47.013000,light
228118,us6000m385,2024-01-12 01:44:05.766,"19 km W of Sardinal, Costa Rica",10.5395,-85.8273,51.564,4.3,301,nan,CRI,2024-01-12,01:44:05.766000,light
219016,us6000m4nv,2024-01-12 01:53:19.798,"36 km ESE of Falam, Myanmar",22.8069,94.0111,70.857,4.4,298,nan,CHN,2024-01-12,01:53:19.798000,light
365401,us6000m4nv,2024-01-12 01:53:19.798,"36 km ESE of Falam, Myanmar",22.8069,94.0111,70.857,4.4,298,nan,IND,2024-01-12,01:53:19.798000,light
459704,us6000m4nv,2024-01-12 01:53:19.798,"36 km ESE of Falam, Myanmar",22.8069,94.0111,70.857,4.4,298,nan,MMR,2024-01-12,01:53:19.798000,light
351062,us6000m387,2024-01-12 02:05:04.693,"121 km ESE of Sarangani, Philippines",4.8837,126.43,44.076,5.0,385,nan,IDN,2024-01-12,02:05:04.693000,moderate
557394,us6000m387,2024-01-12 02:05:04.693,"121 km ESE of Sarangani, Philippines",4.8837,126.43,44.076,5.0,385,nan,PHL,2024-01-12,02:05:04.693000,moderate
50236,us6000m38a,2024-01-12 03:00:10.177,Scotia Sea,-60.7445,-33.9922,10.0,4.8,354,nan,ATA,2024-01-12,03:00:10.177000,light
351063,us6000m4nw,2024-01-12 03:29:14.316,"102 km S of Abepura, Indonesia",-3.5093,140.4691,19.664,4.3,284,nan,IDN,2024-01-12,03:29:14.316000,light
574539,us6000m4nw,2024-01-12 03:29:14.316,"102 km S of Abepura, Indonesia",-3.5093,140.4691,19.664,4.3,284,nan,PNG,2024-01-12,03:29:14.316000,light
615232,us6000m38g,2024-01-12 03:34:57.126,"97 km SSE of Atlasovo, Russia",54.8693,160.4765,111.11,4.3,284,nan,RUS,2024-01-12,03:34:57.126000,light
282277,us6000m38i,2024-01-12 03:51:05.886,"81 km WSW of Palaióchora, Greece",34.8918,22.8905,28.748,5.0,385,nan,GRC,2024-01-12,03:51:05.886000,moderate
9581,us6000m38m,2024-01-12 04:10:11.653,"26 km SSE of Jurm, Afghanistan",36.6494,70.9512,217.586,4.2,271,nan,AFG,2024-01-12,04:10:11.653000,light
530774,us6000m38m,2024-01-12 04:10:11.653,"26 km SSE of Jurm, Afghanistan",36.6494,70.9512,217.586,4.2,271,nan,PAK,2024-01-12,04:10:11.653000,light
219017,us6000m4nu,2024-01-12 05:12:24.468,"41 km E of Aras-asan, Philippines",8.9392,126.6842,85.259,4.5,312,nan,CHN,2024-01-12,05:12:24.468000,light
557395,us6000m4nu,2024-01-12 05:12:24.468,"41 km E of Aras-asan, Philippines",8.9392,126.6842,85.259,4.5,312,nan,PHL,2024-01-12,05:12:24.468000,light
134414,ak024jyw3sk,2024-01-12 07:46:21.171,"69 km WNW of Port Alexander, Alaska",56.4383,-135.7137,11.1,5.9,778,green,CAN,2024-01-12,07:46:21.171000,moderate
425123,us6000m39a,2024-01-12 08:29:08.884,"42 km NE of Anamizu, Japan",37.4527,137.2927,9.291,4.5,312,nan,JPN,2024-01-12,08:29:08.884000,light
351064,us6000m39e,2024-01-12 09:31:32.708,"127 km E of Bitung, Indonesia",1.2531,126.2584,74.725,4.7,340,nan,IDN,2024-01-12,09:31:32.708000,light
351065,us6000m4nx,2024-01-12 09:45:48.524,"158 km NE of Tual, Indonesia",-4.5979,133.7479,10.0,4.1,259,nan,IDN,2024-01-12,09:45:48.524000,light
557396,us6000m39g,2024-01-12 09:47:59.241,"42 km NE of Barcelona, Philippines",8.4178,126.7185,36.541,4.7,340,nan,PHL,2024-01-12,09:47:59.241000,light
425124,us6000m39q,2024-01-12 12:10:22.247,"8 km SW of Anamizu, Japan",37.1755,136.8342,6.735,4.1,259,nan,JPN,2024-01-12,12:10:22.247000,light
425125,us6000m39s,2024-01-12 12:43:19.548,"Izu Islands, Japan region",30.4991,138.5896,404.386,4.4,298,nan,JPN,2024-01-12,12:43:19.548000,light
123671,us6000m39t,2024-01-12 13:00:48.614,"35 km SW of Quilca, Peru",-16.9464,-72.6584,65.305,5.3,435,nan,BRA,2024-01-12,13:00:48.614000,moderate
541912,us6000m39t,2024-01-12 13:00:48.614,"35 km SW of Quilca, Peru",-16.9464,-72.6584,65.305,5.3,435,nan,PER,2024-01-12,13:00:48.614000,moderate
219018,us6000m3a4,2024-01-12 15:24:28.521,"105 km NE of Sittwe, Myanmar",20.745,93.6907,49.464,4.5,312,nan,CHN,2024-01-12,15:24:28.521000,light
365402,us6000m3a4,2024-01-12 15:24:28.521,"105 km NE of Sittwe, Myanmar",20.745,93.6907,49.464,4.5,312,nan,IND,2024-01-12,15:24:28.521000,light
459705,us6000m3a4,2024-01-12 15:24:28.521,"105 km NE of Sittwe, Myanmar",20.745,93.6907,49.464,4.5,312,nan,MMR,2024-01-12,15:24:28.521000,light
