,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
614930,us6000lery,2023-10-06 01:09:58.608,"123 km E of Shikotan, Russia",43.9326,148.2458,55.902,4.3,284,nan,RUS,2023-10-06,01:09:58.608000,light
424593,us6000les1,2023-10-06 01:12:04.698,"109 km S of Kuril’sk, Russia",44.2561,148.1129,50.246,4.5,312,nan,JPN,2023-10-06,01:12:04.698000,light
614931,us6000les1,2023-10-06 01:12:04.698,"109 km S of Kuril’sk, Russia",44.2561,148.1129,50.246,4.5,312,nan,RUS,2023-10-06,01:12:04.698000,light
424594,us6000ldc1,2023-10-06 01:24:14.172,"Izu Islands, Japan region",30.7613,141.9852,10.0,4.9,369,nan,JPN,2023-10-06,01:24:14.172000,light
424595,us6000ldb9,2023-10-06 01:30:29.566,"Izu Islands, Japan region",30.1858,139.919,10.0,4.9,369,nan,JPN,2023-10-06,01:30:29.566000,light
424596,us6000ldbb,2023-10-06 01:31:17.149,"Izu Islands, Japan region",30.1409,139.9683,10.0,6.1,573,green,JPN,2023-10-06,01:31:17.149000,strong
424597,us6000les5,2023-10-06 01:38:51.956,"Izu Islands, Japan region",30.1418,139.7688,10.0,4.5,312,nan,JPN,2023-10-06,01:38:51.956000,light
424598,us6000lesh,2023-10-06 02:03:49.065,"Izu Islands, Japan region",29.8778,140.0437,10.0,4.6,326,nan,JPN,2023-10-06,02:03:49.065000,light
424599,us6000les4,2023-10-06 02:05:38.568,"Izu Islands, Japan region",30.0655,139.7295,10.0,4.7,340,nan,JPN,2023-10-06,02:05:38.568000,light
46888,us6000ldce,2023-10-06 02:38:27.427,"109 km NW of Vallenar, Chile",-27.8449,-71.511,10.0,4.6,326,nan,ARG,2023-10-06,02:38:27.427000,light
123398,us6000ldce,2023-10-06 02:38:27.427,"109 km NW of Vallenar, Chile",-27.8449,-71.511,10.0,4.6,326,nan,BRA,2023-10-06,02:38:27.427000,light
177673,us6000ldce,2023-10-06 02:38:27.427,"109 km NW of Vallenar, Chile",-27.8449,-71.511,10.0,4.6,326,nan,CHL,2023-10-06,02:38:27.427000,light
424600,us6000ldcr,2023-10-06 02:40:26.100,"Izu Islands, Japan region",29.9956,139.9181,10.0,4.6,326,nan,JPN,2023-10-06,02:40:26.100000,light
424601,us6000les8,2023-10-06 03:22:25.258,"Izu Islands, Japan region",29.6741,139.9578,10.0,4.4,298,nan,JPN,2023-10-06,03:22:25.258000,light
614932,us6000lesa,2023-10-06 03:49:09.639,Kuril Islands,47.2404,153.9347,10.0,5.1,400,nan,RUS,2023-10-06,03:49:09.639000,moderate
424602,us6000ldd3,2023-10-06 03:49:10.371,"Izu Islands, Japan region",30.2769,138.5664,440.885,4.9,369,nan,JPN,2023-10-06,03:49:10.371000,light
574311,us6000les9,2023-10-06 03:58:03.697,"63 km E of Aitape, Papua New Guinea",-3.1955,142.9216,10.0,4.6,326,nan,PNG,2023-10-06,03:58:03.697000,light
614933,us6000lddl,2023-10-06 04:35:17.280,Kuril Islands,47.2296,153.9465,10.0,5.0,385,nan,RUS,2023-10-06,04:35:17.280000,moderate
424603,us6000lddr,2023-10-06 04:57:03.494,"Izu Islands, Japan region",31.1964,141.908,10.0,5.1,400,nan,JPN,2023-10-06,04:57:03.494000,moderate
424604,us6000lesc,2023-10-06 05:16:35.455,"Izu Islands, Japan region",31.2004,141.6845,10.0,4.4,298,nan,JPN,2023-10-06,05:16:35.455000,light
424605,us6000ldds,2023-10-06 05:20:58.009,"Izu Islands, Japan region",30.0967,139.9792,10.0,4.9,369,nan,JPN,2023-10-06,05:20:58.009000,light
424606,us6000lddt,2023-10-06 05:49:22.063,"Izu Islands, Japan region",30.1062,139.991,10.0,5.5,465,green,JPN,2023-10-06,05:49:22.063000,moderate
424607,us6000lesm,2023-10-06 06:16:41.976,"Izu Islands, Japan region",29.7753,140.0786,10.0,4.4,298,nan,JPN,2023-10-06,06:16:41.976000,light
424608,us6000lesf,2023-10-06 06:54:34.820,"Izu Islands, Japan region",30.1326,139.7779,10.0,4.7,340,nan,JPN,2023-10-06,06:54:34.820000,light
424609,us6000ldea,2023-10-06 07:09:55.305,"Izu Islands, Japan region",29.846,140.3236,10.0,4.7,340,nan,JPN,2023-10-06,07:09:55.305000,light
424610,us6000ldeg,2023-10-06 07:44:04.551,"14 km SSE of Tomioka, Japan",37.2095,141.0668,79.039,4.3,284,nan,JPN,2023-10-06,07:44:04.551000,light
424611,us6000lesq,2023-10-06 08:15:16.861,"Izu Islands, Japan region",29.6183,139.995,10.0,4.2,271,nan,JPN,2023-10-06,08:15:16.861000,light
424612,us6000lesi,2023-10-06 08:17:53.501,"Izu Islands, Japan region",29.8205,140.1741,10.0,4.4,298,nan,JPN,2023-10-06,08:17:53.501000,light
664252,us6000lesp,2023-10-06 10:24:21.798,"92 km WNW of Hihifo, Tonga",-15.5562,-174.5527,189.876,4.3,284,nan,TON,2023-10-06,10:24:21.798000,light
574312,us6000ldew,2023-10-06 10:41:31.376,"128 km N of Lae, Papua New Guinea",-5.5719,147.1656,178.961,4.9,371,nan,PNG,2023-10-06,10:41:31.376000,light
424613,us6000lesy,2023-10-06 10:52:33.037,"Izu Islands, Japan region",29.9773,140.0756,10.0,4.4,298,nan,JPN,2023-10-06,10:52:33.037000,light
614934,us6000ldf4,2023-10-06 11:28:06.677,Kuril Islands,47.2598,153.8359,10.0,4.6,326,nan,RUS,2023-10-06,11:28:06.677000,light
614935,us6000ldf7,2023-10-06 11:39:16.634,Kuril Islands,47.2634,153.9576,10.0,4.8,354,nan,RUS,2023-10-06,11:39:16.634000,light
424614,us6000ldfp,2023-10-06 13:06:57.597,"Izu Islands, Japan region",30.0909,140.0943,10.0,4.9,369,nan,JPN,2023-10-06,13:06:57.597000,light
424615,us6000ldft,2023-10-06 13:15:27.220,"Izu Islands, Japan region",30.1985,140.1588,10.0,5.0,385,nan,JPN,2023-10-06,13:15:27.220000,moderate
78319,us6000lest,2023-10-06 13:37:00.153,"68 km NNE of Port-Olry, Vanuatu",-14.454,167.284,181.188,4.3,284,nan,AUS,2023-10-06,13:37:00.153000,light
735196,us6000lest,2023-10-06 13:37:00.153,"68 km NNE of Port-Olry, Vanuatu",-14.454,167.284,181.188,4.3,284,nan,VUT,2023-10-06,13:37:00.153000,light
424616,us6000lesv,2023-10-06 14:38:46.589,"Izu Islands, Japan region",29.7418,140.0433,10.0,4.6,326,nan,JPN,2023-10-06,14:38:46.589000,light
424617,us6000let3,2023-10-06 16:13:11.319,"Izu Islands, Japan region",30.0026,140.0224,10.0,4.6,326,nan,JPN,2023-10-06,16:13:11.319000,light
614936,us6000ldkd,2023-10-06 16:21:20.373,"Rat Islands, Aleutian Islands, Alaska",51.3503,178.6063,57.055,4.2,271,nan,RUS,2023-10-06,16:21:20.373000,light
424618,us6000ldky,2023-10-06 18:22:21.542,"Volcano Islands, Japan region",25.377,141.1988,170.396,4.5,312,nan,JPN,2023-10-06,18:22:21.542000,light
614937,us6000leta,2023-10-06 18:54:59.767,Kuril Islands,47.2251,153.8002,31.57,4.4,298,nan,RUS,2023-10-06,18:54:59.767000,light
614938,us6000ldl6,2023-10-06 19:02:21.378,Kuril Islands,47.2147,154.0209,31.02,4.6,326,nan,RUS,2023-10-06,19:02:21.378000,light
614939,us6000ldl7,2023-10-06 19:21:20.150,Kuril Islands,47.165,154.208,10.0,4.9,369,nan,RUS,2023-10-06,19:21:20.150000,light
614940,us6000leth,2023-10-06 19:22:11.073,Kuril Islands,47.7809,153.4713,38.688,4.5,312,nan,RUS,2023-10-06,19:22:11.073000,light
218558,us6000ldl8,2023-10-06 19:24:51.087,"95 km NE of Yonakuni, Japan",25.1326,123.6059,6.218,4.4,298,nan,CHN,2023-10-06,19:24:51.087000,light
424619,us6000ldl8,2023-10-06 19:24:51.087,"95 km NE of Yonakuni, Japan",25.1326,123.6059,6.218,4.4,298,nan,JPN,2023-10-06,19:24:51.087000,light
424620,us6000let8,2023-10-06 19:45:15.133,"299 km SSE of Kushimoto, Japan",31.2105,137.5261,10.0,4.7,340,nan,JPN,2023-10-06,19:45:15.133000,light
424621,us6000ldlm,2023-10-06 19:51:53.226,"Izu Islands, Japan region",29.9597,139.9171,10.0,4.9,369,nan,JPN,2023-10-06,19:51:53.226000,light
424622,us6000letc,2023-10-06 19:53:22.403,"Izu Islands, Japan region",30.271,139.6876,10.0,4.8,354,nan,JPN,2023-10-06,19:53:22.403000,light
623783,us6000let1,2023-10-06 20:15:48.703,Greenland Sea,75.0293,7.6384,13.892,4.4,298,nan,SJM,2023-10-06,20:15:48.703000,light
350453,us6000let4,2023-10-06 21:46:33.514,"284 km ENE of Lospalos, Timor Leste",-7.4088,129.3287,101.21,4.2,271,nan,IDN,2023-10-06,21:46:33.514000,light
614941,us6000let7,2023-10-06 22:46:04.465,Kuril Islands,46.9479,153.8548,10.0,4.4,298,nan,RUS,2023-10-06,22:46:04.465000,light
424623,us6000ldmr,2023-10-06 23:36:29.664,"Izu Islands, Japan region",31.1235,142.9084,10.0,4.2,271,nan,JPN,2023-10-06,23:36:29.664000,light
424624,us6000letr,2023-10-07 00:08:27.192,"Izu Islands, Japan region",30.8414,142.0028,10.0,4.5,312,nan,JPN,2023-10-07,00:08:27.192000,light
177674,us6000ldn1,2023-10-07 00:41:39.582,"64 km SW of Quellón, Chile",-43.5792,-74.0903,31.129,4.3,284,nan,CHL,2023-10-07,00:41:39.582000,light
521658,us6000ldn1,2023-10-07 00:41:39.582,"64 km SW of Quellón, Chile",-43.5792,-74.0903,31.129,4.3,284,nan,NZL,2023-10-07,00:41:39.582000,light
614942,us6000ldn7,2023-10-07 01:13:42.261,Kuril Islands,47.1076,153.8971,10.0,4.7,340,nan,RUS,2023-10-07,01:13:42.261000,light
424625,us6000ldnu,2023-10-07 04:46:33.420,"Izu Islands, Japan region",30.0884,140.3774,10.0,4.9,369,nan,JPN,2023-10-07,04:46:33.420000,light
453917,us6000ldny,2023-10-07 05:06:55.520,"2 km S of Paso Real de Sarabia, Mexico",17.0471,-95.0442,108.0,5.9,612,green,MEX,2023-10-07,05:06:55.520000,moderate
218559,us6000ldp1,2023-10-07 05:09:31.361,"46 km WNW of Kuqa, China",41.8298,82.3897,10.0,4.7,340,nan,CHN,2023-10-07,05:09:31.361000,light
427212,us6000ldp1,2023-10-07 05:09:31.361,"46 km WNW of Kuqa, China",41.8298,82.3897,10.0,4.7,340,nan,KAZ,2023-10-07,05:09:31.361000,light
614943,us6000ldp1,2023-10-07 05:09:31.361,"46 km WNW of Kuqa, China",41.8298,82.3897,10.0,4.7,340,nan,RUS,2023-10-07,05:09:31.361000,light
78320,us6000ldp8,2023-10-07 05:52:18.243,"24 km WSW of Lata, Solomon Islands",-10.8428,165.6102,51.316,4.6,326,nan,AUS,2023-10-07,05:52:18.243000,light
633767,us6000ldp8,2023-10-07 05:52:18.243,"24 km WSW of Lata, Solomon Islands",-10.8428,165.6102,51.316,4.6,326,nan,SLB,2023-10-07,05:52:18.243000,light
218560,us6000ldp9,2023-10-07 06:00:01.972,"38 km NE of Dipayal, Nepal",29.5133,81.2055,10.0,5.0,386,nan,CHN,2023-10-07,06:00:01.972000,moderate
365315,us6000ldp9,2023-10-07 06:00:01.972,"38 km NE of Dipayal, Nepal",29.5133,81.2055,10.0,5.0,386,nan,IND,2023-10-07,06:00:01.972000,moderate
469894,us6000ldp9,2023-10-07 06:00:01.972,"38 km NE of Dipayal, Nepal",29.5133,81.2055,10.0,5.0,386,nan,NPL,2023-10-07,06:00:01.972000,moderate
218561,us6000ldpa,2023-10-07 06:04:06.951,"48 km W of Kuqa, China",41.8014,82.355,10.0,4.8,354,nan,CHN,2023-10-07,06:04:06.951000,light
427213,us6000ldpa,2023-10-07 06:04:06.951,"48 km W of Kuqa, China",41.8014,82.355,10.0,4.8,354,nan,KAZ,2023-10-07,06:04:06.951000,light
614944,us6000ldpa,2023-10-07 06:04:06.951,"48 km W of Kuqa, China",41.8014,82.355,10.0,4.8,354,nan,RUS,2023-10-07,06:04:06.951000,light
46889,us6000ldpb,2023-10-07 06:08:41.653,"120 km NW of Antofagasta de la Sierra, Argentina",-25.3741,-68.3368,133.276,4.3,284,nan,ARG,2023-10-07,06:08:41.653000,light
123399,us6000ldpb,2023-10-07 06:08:41.653,"120 km NW of Antofagasta de la Sierra, Argentina",-25.3741,-68.3368,133.276,4.3,284,nan,BRA,2023-10-07,06:08:41.653000,light
177675,us6000ldpb,2023-10-07 06:08:41.653,"120 km NW of Antofagasta de la Sierra, Argentina",-25.3741,-68.3368,133.276,4.3,284,nan,CHL,2023-10-07,06:08:41.653000,light
424626,us6000letw,2023-10-07 06:17:16.612,"Izu Islands, Japan region",29.7465,140.2802,10.0,4.3,284,nan,JPN,2023-10-07,06:17:16.612000,light
350454,us6000ldpf,2023-10-07 06:29:07.089,"171 km NE of Lospalos, Timor Leste",-7.436,128.1145,176.033,4.7,340,nan,IDN,2023-10-07,06:29:07.089000,light
9448,us6000ldpg,2023-10-07 06:41:03.327,"32 km NNE of Zindah Jān, Afghanistan",34.5982,61.9263,14.0,6.3,1014,orange,AFG,2023-10-07,06:41:03.327000,strong
371879,us6000ldpg,2023-10-07 06:41:03.327,"32 km NNE of Zindah Jān, Afghanistan",34.5982,61.9263,14.0,6.3,1014,orange,IRN,2023-10-07,06:41:03.327000,strong
530658,us6000ldpg,2023-10-07 06:41:03.327,"32 km NNE of Zindah Jān, Afghanistan",34.5982,61.9263,14.0,6.3,1014,orange,PAK,2023-10-07,06:41:03.327000,strong
9449,us6000ldph,2023-10-07 06:49:41.156,"26 km NE of Zindah Jān, Afghanistan",34.5167,61.9462,10.257,5.4,650,yellow,AFG,2023-10-07,06:49:41.156000,moderate
371880,us6000ldph,2023-10-07 06:49:41.156,"26 km NE of Zindah Jān, Afghanistan",34.5167,61.9462,10.257,5.4,650,yellow,IRN,2023-10-07,06:49:41.156000,moderate
530659,us6000ldph,2023-10-07 06:49:41.156,"26 km NE of Zindah Jān, Afghanistan",34.5167,61.9462,10.257,5.4,650,yellow,PAK,2023-10-07,06:49:41.156000,moderate
9450,us6000ldpl,2023-10-07 07:10:34.065,"29 km NE of Zindah Jān, Afghanistan",34.5509,61.9397,10.0,4.7,341,nan,AFG,2023-10-07,07:10:34.065000,light
371881,us6000ldpl,2023-10-07 07:10:34.065,"29 km NE of Zindah Jān, Afghanistan",34.5509,61.9397,10.0,4.7,341,nan,IRN,2023-10-07,07:10:34.065000,light
530660,us6000ldpl,2023-10-07 07:10:34.065,"29 km NE of Zindah Jān, Afghanistan",34.5509,61.9397,10.0,4.7,341,nan,PAK,2023-10-07,07:10:34.065000,light
9451,us6000ldpm,2023-10-07 07:12:49.702,"25 km NNE of Zindah Jān, Afghanistan",34.5442,61.8891,8.0,6.3,1010,orange,AFG,2023-10-07,07:12:49.702000,strong
371882,us6000ldpm,2023-10-07 07:12:49.702,"25 km NNE of Zindah Jān, Afghanistan",34.5442,61.8891,8.0,6.3,1010,orange,IRN,2023-10-07,07:12:49.702000,strong
530661,us6000ldpm,2023-10-07 07:12:49.702,"25 km NNE of Zindah Jān, Afghanistan",34.5442,61.8891,8.0,6.3,1010,orange,PAK,2023-10-07,07:12:49.702000,strong
9452,us6000leu2,2023-10-07 07:16:04.200,"21 km NE of Zindah Jān, Afghanistan",34.4905,61.8943,10.0,5.2,416,nan,AFG,2023-10-07,07:16:04.200000,moderate
371883,us6000leu2,2023-10-07 07:16:04.200,"21 km NE of Zindah Jān, Afghanistan",34.4905,61.8943,10.0,5.2,416,nan,IRN,2023-10-07,07:16:04.200000,moderate
530662,us6000leu2,2023-10-07 07:16:04.200,"21 km NE of Zindah Jān, Afghanistan",34.4905,61.8943,10.0,5.2,416,nan,PAK,2023-10-07,07:16:04.200000,moderate
9453,us6000lety,2023-10-07 07:28:47.979,"31 km N of Zindah Jān, Afghanistan",34.6253,61.7599,10.0,4.5,312,nan,AFG,2023-10-07,07:28:47.979000,light
371884,us6000lety,2023-10-07 07:28:47.979,"31 km N of Zindah Jān, Afghanistan",34.6253,61.7599,10.0,4.5,312,nan,IRN,2023-10-07,07:28:47.979000,light
530663,us6000lety,2023-10-07 07:28:47.979,"31 km N of Zindah Jān, Afghanistan",34.6253,61.7599,10.0,4.5,312,nan,PAK,2023-10-07,07:28:47.979000,light
424627,us6000letx,2023-10-07 07:31:30.702,"Izu Islands, Japan region",29.8282,140.2528,10.0,4.2,271,nan,JPN,2023-10-07,07:31:30.702000,light
9454,us6000ldpv,2023-10-07 07:40:30.084,"35 km NNW of Herāt, Afghanistan",34.6262,62.0006,12.48,5.9,652,yellow,AFG,2023-10-07,07:40:30.084000,moderate
371885,us6000ldpv,2023-10-07 07:40:30.084,"35 km NNW of Herāt, Afghanistan",34.6262,62.0006,12.48,5.9,652,yellow,IRN,2023-10-07,07:40:30.084000,moderate
530664,us6000ldpv,2023-10-07 07:40:30.084,"35 km NNW of Herāt, Afghanistan",34.6262,62.0006,12.48,5.9,652,yellow,PAK,2023-10-07,07:40:30.084000,moderate
350455,us6000ldq6,2023-10-07 08:06:21.016,"103 km SSW of Teluk Dalam, Indonesia",-0.2866,97.4413,10.0,4.7,340,nan,IDN,2023-10-07,08:06:21.016000,light
9455,us6000ldq8,2023-10-07 08:06:36.828,"36 km SSE of Qarah Bāgh, Afghanistan",34.639,61.9339,10.0,4.6,326,nan,AFG,2023-10-07,08:06:36.828000,light
371886,us6000ldq8,2023-10-07 08:06:36.828,"36 km SSE of Qarah Bāgh, Afghanistan",34.639,61.9339,10.0,4.6,326,nan,IRN,2023-10-07,08:06:36.828000,light
530665,us6000ldq8,2023-10-07 08:06:36.828,"36 km SSE of Qarah Bāgh, Afghanistan",34.639,61.9339,10.0,4.6,326,nan,PAK,2023-10-07,08:06:36.828000,light
123400,us6000ldq5,2023-10-07 08:06:54.817,"178 km WNW of Tocopilla, Chile",-21.4215,-71.7704,10.0,4.5,312,nan,BRA,2023-10-07,08:06:54.817000,light
177676,us6000ldq5,2023-10-07 08:06:54.817,"178 km WNW of Tocopilla, Chile",-21.4215,-71.7704,10.0,4.5,312,nan,CHL,2023-10-07,08:06:54.817000,light
50206,us6000leub,2023-10-07 08:18:55.678,South Sandwich Islands region,-60.6627,-25.784,10.0,4.2,271,nan,ATA,2023-10-07,08:18:55.678000,light
574313,us6000ldqd,2023-10-07 08:34:26.985,"54 km SE of Madang, Papua New Guinea",-5.5729,146.138,55.0,6.7,691,green,PNG,2023-10-07,08:34:26.985000,strong
574314,us6000ldqf,2023-10-07 08:40:11.361,"48 km SE of Madang, Papua New Guinea",-5.4749,146.1439,52.0,6.9,753,green,PNG,2023-10-07,08:40:11.361000,strong
9456,us6000leu6,2023-10-07 09:05:47.081,"25 km NE of Zindah Jān, Afghanistan",34.5314,61.9026,9.6,4.4,298,nan,AFG,2023-10-07,09:05:47.081000,light
371887,us6000leu6,2023-10-07 09:05:47.081,"25 km NE of Zindah Jān, Afghanistan",34.5314,61.9026,9.6,4.4,298,nan,IRN,2023-10-07,09:05:47.081000,light
530666,us6000leu6,2023-10-07 09:05:47.081,"25 km NE of Zindah Jān, Afghanistan",34.5314,61.9026,9.6,4.4,298,nan,PAK,2023-10-07,09:05:47.081000,light
9457,us6000lev4,2023-10-07 09:08:08.439,"12 km ENE of Zindah Jān, Afghanistan",34.3833,61.8769,10.0,4.1,259,nan,AFG,2023-10-07,09:08:08.439000,light
371888,us6000lev4,2023-10-07 09:08:08.439,"12 km ENE of Zindah Jān, Afghanistan",34.3833,61.8769,10.0,4.1,259,nan,IRN,2023-10-07,09:08:08.439000,light
530667,us6000lev4,2023-10-07 09:08:08.439,"12 km ENE of Zindah Jān, Afghanistan",34.3833,61.8769,10.0,4.1,259,nan,PAK,2023-10-07,09:08:08.439000,light
574315,us6000letz,2023-10-07 09:14:57.718,"56 km ESE of Madang, Papua New Guinea",-5.3961,146.2622,56.954,4.3,284,nan,PNG,2023-10-07,09:14:57.718000,light
574316,us6000ldsf,2023-10-07 09:18:50.192,"37 km SE of Madang, Papua New Guinea",-5.4976,145.9875,71.373,5.5,465,green,PNG,2023-10-07,09:18:50.192000,moderate
664253,us6000leu9,2023-10-07 09:23:50.516,"297 km WNW of Houma, Tonga",-20.3579,-178.0274,564.395,4.2,271,nan,TON,2023-10-07,09:23:50.516000,light
9458,us6000ldsx,2023-10-07 09:27:18.387,"28 km NE of Zindah Jān, Afghanistan",34.5319,61.9591,10.0,4.8,354,nan,AFG,2023-10-07,09:27:18.387000,light
371889,us6000ldsx,2023-10-07 09:27:18.387,"28 km NE of Zindah Jān, Afghanistan",34.5319,61.9591,10.0,4.8,354,nan,IRN,2023-10-07,09:27:18.387000,light
530668,us6000ldsx,2023-10-07 09:27:18.387,"28 km NE of Zindah Jān, Afghanistan",34.5319,61.9591,10.0,4.8,354,nan,PAK,2023-10-07,09:27:18.387000,light
9459,us6000ldt7,2023-10-07 09:40:30.568,"37 km SSE of Qarah Bāgh, Afghanistan",34.6444,61.9701,9.364,4.9,371,nan,AFG,2023-10-07,09:40:30.568000,light
371890,us6000ldt7,2023-10-07 09:40:30.568,"37 km SSE of Qarah Bāgh, Afghanistan",34.6444,61.9701,9.364,4.9,371,nan,IRN,2023-10-07,09:40:30.568000,light
530669,us6000ldt7,2023-10-07 09:40:30.568,"37 km SSE of Qarah Bāgh, Afghanistan",34.6444,61.9701,9.364,4.9,371,nan,PAK,2023-10-07,09:40:30.568000,light
574317,us6000ldtc,2023-10-07 10:04:01.072,"74 km SE of Madang, Papua New Guinea",-5.6331,146.3226,82.438,4.5,312,nan,PNG,2023-10-07,10:04:01.072000,light
9460,us6000leu1,2023-10-07 10:05:51.717,"29 km NW of Karukh, Afghanistan",34.688,62.3786,10.0,4.1,259,nan,AFG,2023-10-07,10:05:51.717000,light
371891,us6000leu1,2023-10-07 10:05:51.717,"29 km NW of Karukh, Afghanistan",34.688,62.3786,10.0,4.1,259,nan,IRN,2023-10-07,10:05:51.717000,light
530670,us6000leu1,2023-10-07 10:05:51.717,"29 km NW of Karukh, Afghanistan",34.688,62.3786,10.0,4.1,259,nan,PAK,2023-10-07,10:05:51.717000,light
350456,us6000ldtg,2023-10-07 10:20:33.179,"191 km WSW of Bandar Lampung, Indonesia",-6.2399,103.7334,36.384,4.6,326,nan,IDN,2023-10-07,10:20:33.179000,light
424628,us6000ldth,2023-10-07 10:23:23.059,"Izu Islands, Japan region",31.2682,141.9129,10.0,5.0,385,nan,JPN,2023-10-07,10:23:23.059000,moderate
574318,us6000ldtk,2023-10-07 10:38:00.694,"57 km SE of Madang, Papua New Guinea",-5.6356,146.0992,66.378,4.6,326,nan,PNG,2023-10-07,10:38:00.694000,light
574319,us6000leu3,2023-10-07 10:58:17.499,"55 km SE of Madang, Papua New Guinea",-5.5474,146.1644,59.83,4.2,271,nan,PNG,2023-10-07,10:58:17.499000,light
9461,us6000ldts,2023-10-07 11:27:42.456,"31 km NNW of Herāt, Afghanistan",34.5865,62.0108,10.0,4.2,271,nan,AFG,2023-10-07,11:27:42.456000,light
371892,us6000ldts,2023-10-07 11:27:42.456,"31 km NNW of Herāt, Afghanistan",34.5865,62.0108,10.0,4.2,271,nan,IRN,2023-10-07,11:27:42.456000,light
530671,us6000ldts,2023-10-07 11:27:42.456,"31 km NNW of Herāt, Afghanistan",34.5865,62.0108,10.0,4.2,271,nan,PAK,2023-10-07,11:27:42.456000,light
574320,us6000leu8,2023-10-07 12:21:36.299,"43 km SE of Madang, Papua New Guinea",-5.4455,146.1115,64.139,4.2,271,nan,PNG,2023-10-07,12:21:36.299000,light
574321,us6000leu7,2023-10-07 12:28:35.348,"64 km SE of Madang, Papua New Guinea",-5.5777,146.2494,57.007,4.2,271,nan,PNG,2023-10-07,12:28:35.348000,light
350457,us6000ldue,2023-10-07 12:47:36.003,"168 km N of Metinaro, Timor Leste",-7.0039,125.6898,485.334,4.3,284,nan,IDN,2023-10-07,12:47:36.003000,light
574322,us6000lduj,2023-10-07 13:10:39.647,"43 km SE of Madang, Papua New Guinea",-5.52,146.0369,31.0,5.6,483,green,PNG,2023-10-07,13:10:39.647000,moderate
350458,us6000leuq,2023-10-07 13:34:00.412,"181 km WSW of Bandar Lampung, Indonesia",-6.1798,103.8058,35.0,4.4,298,nan,IDN,2023-10-07,13:34:00.412000,light
574323,us6000ldus,2023-10-07 14:13:36.495,"47 km SSE of Madang, Papua New Guinea",-5.632,145.9243,64.169,5.3,432,green,PNG,2023-10-07,14:13:36.495000,moderate
574324,us6000ldut,2023-10-07 14:19:31.684,"69 km SE of Madang, Papua New Guinea",-5.729,146.1525,74.694,5.2,416,nan,PNG,2023-10-07,14:19:31.684000,moderate
424629,us6000lduu,2023-10-07 14:26:28.186,"43 km ENE of Noda, Japan",40.2023,142.3093,53.464,5.1,401,nan,JPN,2023-10-07,14:26:28.186000,moderate
574325,us6000leuf,2023-10-07 14:28:20.838,"21 km NW of Popondetta, Papua New Guinea",-8.6259,148.0902,110.301,4.0,246,nan,PNG,2023-10-07,14:28:20.838000,light
664254,us6000leug,2023-10-07 15:09:46.239,"65 km SSW of Hihifo, Tonga",-16.4813,-174.068,81.158,4.4,298,nan,TON,2023-10-07,15:09:46.239000,light
664255,us6000lev2,2023-10-07 15:12:07.660,"212 km E of Levuka, Fiji",-17.7238,-178.708,549.726,4.0,246,nan,TON,2023-10-07,15:12:07.660000,light
218562,us6000ldv3,2023-10-07 16:15:59.310,"47 km W of Kuqa, China",41.7065,82.358,10.0,4.4,298,nan,CHN,2023-10-07,16:15:59.310000,light
427214,us6000ldv3,2023-10-07 16:15:59.310,"47 km W of Kuqa, China",41.7065,82.358,10.0,4.4,298,nan,KAZ,2023-10-07,16:15:59.310000,light
614945,us6000ldv3,2023-10-07 16:15:59.310,"47 km W of Kuqa, China",41.7065,82.358,10.0,4.4,298,nan,RUS,2023-10-07,16:15:59.310000,light
574326,us6000ldv4,2023-10-07 16:20:36.026,"49 km SSE of Madang, Papua New Guinea",-5.6561,145.8972,63.931,5.7,501,green,PNG,2023-10-07,16:20:36.026000,moderate
574327,us6000leuk,2023-10-07 16:50:20.439,"63 km NNE of Kainantu, Papua New Guinea",-5.7551,146.0653,63.56,4.3,284,nan,PNG,2023-10-07,16:50:20.439000,light
424630,us6000ldvc,2023-10-07 17:05:18.629,"42 km ENE of Noda, Japan",40.294,142.2527,52.255,4.3,284,nan,JPN,2023-10-07,17:05:18.629000,light
424631,us6000ldvd,2023-10-07 17:29:52.754,"Izu Islands, Japan region",31.1739,141.927,10.0,4.8,354,nan,JPN,2023-10-07,17:29:52.754000,light
86614,us6000ldvg,2023-10-07 17:57:19.501,"54 km SW of Ollagüe, Chile",-21.6197,-68.5637,139.197,4.4,298,nan,BOL,2023-10-07,17:57:19.501000,light
123401,us6000ldvg,2023-10-07 17:57:19.501,"54 km SW of Ollagüe, Chile",-21.6197,-68.5637,139.197,4.4,298,nan,BRA,2023-10-07,17:57:19.501000,light
177677,us6000ldvg,2023-10-07 17:57:19.501,"54 km SW of Ollagüe, Chile",-21.6197,-68.5637,139.197,4.4,298,nan,CHL,2023-10-07,17:57:19.501000,light
9462,us6000ldvn,2023-10-07 18:32:23.739,"32 km SSE of Qarah Bāgh, Afghanistan",34.6739,61.9172,9.839,4.2,271,nan,AFG,2023-10-07,18:32:23.739000,light
371893,us6000ldvn,2023-10-07 18:32:23.739,"32 km SSE of Qarah Bāgh, Afghanistan",34.6739,61.9172,9.839,4.2,271,nan,IRN,2023-10-07,18:32:23.739000,light
530672,us6000ldvn,2023-10-07 18:32:23.739,"32 km SSE of Qarah Bāgh, Afghanistan",34.6739,61.9172,9.839,4.2,271,nan,PAK,2023-10-07,18:32:23.739000,light
