,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
136763,usp0005j0h,1992-12-09 05:59:10.860,"13 km NE of La Ligua, Chile",-32.351,-71.144,33.0,3.4,178,nan,CHL,1992-12-09,05:59:10.860000,minor
472164,usp0005j0h,1992-12-09 05:59:10.860,"13 km NE of La Ligua, Chile",-32.351,-71.144,33.0,3.4,178,nan,NZL,1992-12-09,05:59:10.860000,minor
247147,usp0005j0k,1992-12-09 06:28:03.150,"7 km NNE of Neuvy-le-Roi, France",47.667,0.63,10.0,3.0,138,nan,FRA,1992-12-09,06:28:03.150000,minor
382940,usp0005j0n,1992-12-09 07:13:22.200,"4 km WSW of Sawara, Japan",35.869,140.448,44.9,4.6,326,nan,JPN,1992-12-09,07:13:22.200000,light
226080,usp0005j0p,1992-12-09 07:45:06.350,"19 km WSW of San Isidro, Costa Rica",9.284,-83.858,54.0,4.9,369,nan,CRI,1992-12-09,07:45:06.350000,light
240556,usp0005j0s,1992-12-09 08:25:52.940,"2 km E of Carlet, Spain",39.225,-0.494,10.0,3.2,158,nan,ESP,1992-12-09,08:25:52.940000,minor
691169,ci3082401,1992-12-09 09:28:35.010,"14km N of Yucca Valley, California",34.244,-116.428,1.847,3.05,143,nan,USA,1992-12-09,09:28:35.010000,minor
382941,usp0005j0u,1992-12-09 09:47:46.210,"off the east coast of Honshu, Japan",39.789,143.659,33.2,4.8,354,nan,JPN,1992-12-09,09:47:46.210000,light
293341,usp0005j0v,1992-12-09 09:54:09.070,"171 km WSW of Abepura, Indonesia",-3.147,139.195,33.0,4.9,369,nan,IDN,1992-12-09,09:54:09.070000,light
558773,usp0005j0v,1992-12-09 09:54:09.070,"171 km WSW of Abepura, Indonesia",-3.147,139.195,33.0,4.9,369,nan,PNG,1992-12-09,09:54:09.070000,light
624232,usp0005j0y,1992-12-09 11:19:29.760,"90 km SSE of Panguna, Papua New Guinea",-7.053,155.837,107.8,4.4,298,nan,SLB,1992-12-09,11:19:29.760000,light
374851,usp0005j14,1992-12-09 13:03:23.160,central Italy,42.752,12.535,11.7,3.3,168,nan,ITA,1992-12-09,13:03:23.160000,minor
382942,usp0005j17,1992-12-09 14:24:43.210,"near the east coast of Honshu, Japan",35.59,140.558,33.0,4.3,284,nan,JPN,1992-12-09,14:24:43.210000,light
643907,usp0005j1a,1992-12-09 16:22:32.900,"275 km E of Levuka, Fiji",-18.035,-178.086,611.2,4.9,369,nan,TON,1992-12-09,16:22:32.900000,light
691170,ci3082461,1992-12-09 19:16:07.360,"22km N of Yucca Valley, California",34.311,-116.427,5.776,3.01,139,nan,USA,1992-12-09,19:16:07.360000,minor
286570,usp0005j1d,1992-12-09 19:28:33.180,"4 km SSW of Jiquilisco, El Salvador",13.282,-88.606,103.0,4.5,312,nan,HND,1992-12-09,19:28:33.180000,light
633938,usp0005j1d,1992-12-09 19:28:33.180,"4 km SSW of Jiquilisco, El Salvador",13.282,-88.606,103.0,4.5,312,nan,SLV,1992-12-09,19:28:33.180000,light
691171,ci3082466,1992-12-09 19:47:07.550,"22km N of Yucca Valley, California",34.309,-116.433,6.27,3.33,171,nan,USA,1992-12-09,19:47:07.550000,minor
239255,usp0005j1g,1992-12-09 20:26:11.670,"17 km WNW of Ras Gharib, Egypt",28.392,32.9,10.0,3.5,188,nan,EGY,1992-12-09,20:26:11.670000,minor
47210,usp0005j1h,1992-12-09 20:29:47.190,"5 km ESE of Madina, Armenia",40.058,45.312,15.8,4.8,354,nan,ARM,1992-12-09,20:29:47.190000,light
79026,usp0005j1h,1992-12-09 20:29:47.190,"5 km ESE of Madina, Armenia",40.058,45.312,15.8,4.8,354,nan,AZE,1992-12-09,20:29:47.190000,light
433636,usp0005j1m,1992-12-09 22:57:03.320,Revilla Gigedo Islands region,19.629,-108.921,10.0,3.7,211,nan,MEX,1992-12-09,22:57:03.320000,minor
432337,usp0005j1p,1992-12-09 23:43:36.990,"3 km E of Vintileasca, Romania",45.602,26.773,142.6,4.1,259,nan,MDA,1992-12-09,23:43:36.990000,light
580929,usp0005j1p,1992-12-09 23:43:36.990,"3 km E of Vintileasca, Romania",45.602,26.773,142.6,4.1,259,nan,ROU,1992-12-09,23:43:36.990000,light
583937,usp0005j1p,1992-12-09 23:43:36.990,"3 km E of Vintileasca, Romania",45.602,26.773,142.6,4.1,259,nan,RUS,1992-12-09,23:43:36.990000,light
686309,usp0005j1p,1992-12-09 23:43:36.990,"3 km E of Vintileasca, Romania",45.602,26.773,142.6,4.1,259,nan,UKR,1992-12-09,23:43:36.990000,light
691172,usp0005j1r,1992-12-10 00:52:19.270,"15 km N of Eureka, Nevada",39.65,-115.959,5.0,3.2,158,nan,USA,1992-12-10,00:52:19.270000,minor
691173,ci3082522,1992-12-10 01:03:14.640,"31km WSW of Tecopa, California",35.738,-116.544,5.278,3.35,173,nan,USA,1992-12-10,01:03:14.640000,minor
13595,usp0005j1t,1992-12-10 02:14:39.120,"57 km NW of Valparaíso, Chile",-32.619,-71.999,33.0,3.4,178,nan,ARG,1992-12-10,02:14:39.120000,minor
88533,usp0005j1t,1992-12-10 02:14:39.120,"57 km NW of Valparaíso, Chile",-32.619,-71.999,33.0,3.4,178,nan,BRA,1992-12-10,02:14:39.120000,minor
136764,usp0005j1t,1992-12-10 02:14:39.120,"57 km NW of Valparaíso, Chile",-32.619,-71.999,33.0,3.4,178,nan,CHL,1992-12-10,02:14:39.120000,minor
472165,usp0005j1t,1992-12-10 02:14:39.120,"57 km NW of Valparaíso, Chile",-32.619,-71.999,33.0,3.4,178,nan,NZL,1992-12-10,02:14:39.120000,minor
691174,ci3082527,1992-12-10 02:26:27.510,"11km NE of Barstow, California",34.97,-116.934,-0.892,3.5,188,nan,USA,1992-12-10,02:26:27.510000,minor
253985,usp0005j1v,1992-12-10 03:02:53.840,"15 km NW of Özdere, Turkey",38.095,26.982,8.3,3.7,211,nan,GRC,1992-12-10,03:02:53.840000,minor
667030,usp0005j1v,1992-12-10 03:02:53.840,"15 km NW of Özdere, Turkey",38.095,26.982,8.3,3.7,211,nan,TUR,1992-12-10,03:02:53.840000,minor
13596,usp0005j1z,1992-12-10 08:41:56.470,"45 km SSE of Calingasta, Argentina",-31.729,-69.295,127.5,3.9,234,nan,ARG,1992-12-10,08:41:56.470000,minor
88534,usp0005j1z,1992-12-10 08:41:56.470,"45 km SSE of Calingasta, Argentina",-31.729,-69.295,127.5,3.9,234,nan,BRA,1992-12-10,08:41:56.470000,minor
136765,usp0005j1z,1992-12-10 08:41:56.470,"45 km SSE of Calingasta, Argentina",-31.729,-69.295,127.5,3.9,234,nan,CHL,1992-12-10,08:41:56.470000,minor
472166,usp0005j1z,1992-12-10 08:41:56.470,"45 km SSE of Calingasta, Argentina",-31.729,-69.295,127.5,3.9,234,nan,NZL,1992-12-10,08:41:56.470000,minor
253986,usp0005j21,1992-12-10 10:17:59.660,"19 km S of Seferihisar, Turkey",38.023,26.818,10.0,4.1,259,nan,GRC,1992-12-10,10:17:59.660000,light
667031,usp0005j21,1992-12-10 10:17:59.660,"19 km S of Seferihisar, Turkey",38.023,26.818,10.0,4.1,259,nan,TUR,1992-12-10,10:17:59.660000,light
558774,usp0005j22,1992-12-10 11:23:01.700,"102 km ESE of Madang, Papua New Guinea",-5.681,146.594,57.7,4.1,259,nan,PNG,1992-12-10,11:23:01.700000,light
253987,usp0005j25,1992-12-10 14:27:38.650,"26 km S of Bozcaada, Turkey",39.596,26.033,10.0,3.0,138,nan,GRC,1992-12-10,14:27:38.650000,minor
667032,usp0005j25,1992-12-10 14:27:38.650,"26 km S of Bozcaada, Turkey",39.596,26.033,10.0,3.0,138,nan,TUR,1992-12-10,14:27:38.650000,minor
253988,usp0005j26,1992-12-10 14:29:04.880,"11 km W of Ayvac?k, Turkey",39.613,26.27,10.0,3.1,148,nan,GRC,1992-12-10,14:29:04.880000,minor
667033,usp0005j26,1992-12-10 14:29:04.880,"11 km W of Ayvac?k, Turkey",39.613,26.27,10.0,3.1,148,nan,TUR,1992-12-10,14:29:04.880000,minor
253989,usp0005j2a,1992-12-10 16:54:29.510,"10 km NW of Behram, Turkey",39.558,26.243,10.0,3.3,168,nan,GRC,1992-12-10,16:54:29.510000,minor
667034,usp0005j2a,1992-12-10 16:54:29.510,"10 km NW of Behram, Turkey",39.558,26.243,10.0,3.3,168,nan,TUR,1992-12-10,16:54:29.510000,minor
253990,usp0005j2b,1992-12-10 16:57:21.660,"23 km NNW of Simav, Turkey",39.27,28.828,10.0,3.2,158,nan,GRC,1992-12-10,16:57:21.660000,minor
667035,usp0005j2b,1992-12-10 16:57:21.660,"23 km NNW of Simav, Turkey",39.27,28.828,10.0,3.2,158,nan,TUR,1992-12-10,16:57:21.660000,minor
226081,usp0005j2e,1992-12-10 18:03:36.400,"213 km S of Punta de Burica, Panama",6.13,-82.522,14.8,4.9,369,nan,CRI,1992-12-10,18:03:36.400000,light
13597,usp0005j2f,1992-12-10 18:05:50.910,"7 km NE of Calingasta, Argentina",-31.29,-69.366,133.6,3.8,222,nan,ARG,1992-12-10,18:05:50.910000,minor
88535,usp0005j2f,1992-12-10 18:05:50.910,"7 km NE of Calingasta, Argentina",-31.29,-69.366,133.6,3.8,222,nan,BRA,1992-12-10,18:05:50.910000,minor
136766,usp0005j2f,1992-12-10 18:05:50.910,"7 km NE of Calingasta, Argentina",-31.29,-69.366,133.6,3.8,222,nan,CHL,1992-12-10,18:05:50.910000,minor
472167,usp0005j2f,1992-12-10 18:05:50.910,"7 km NE of Calingasta, Argentina",-31.29,-69.366,133.6,3.8,222,nan,NZL,1992-12-10,18:05:50.910000,minor
293342,usp0005j2g,1992-12-10 18:09:49.540,Banda Sea,-6.358,129.813,261.7,4.4,298,nan,IDN,1992-12-10,18:09:49.540000,light
691175,ci3082607,1992-12-10 18:23:34.260,"4km NNE of Yucca Valley, California",34.15,-116.415,2.937,3.51,190,nan,USA,1992-12-10,18:23:34.260000,minor
382943,usp0005j2j,1992-12-10 18:32:05.990,"120 km SSE of Kuril’sk, Russia",44.288,148.651,33.0,3.4,178,nan,JPN,1992-12-10,18:32:05.990000,minor
583938,usp0005j2j,1992-12-10 18:32:05.990,"120 km SSE of Kuril’sk, Russia",44.288,148.651,33.0,3.4,178,nan,RUS,1992-12-10,18:32:05.990000,minor
352116,usp0005j2k,1992-12-10 18:56:43.350,"245 km NNW of Sabang, Indonesia",7.804,94.198,33.0,4.7,340,nan,IND,1992-12-10,18:56:43.350000,light
643908,usp0005j2p,1992-12-10 19:13:10.420,"133 km SSW of Vaini, Tonga",-22.244,-175.807,129.7,4.5,312,nan,TON,1992-12-10,19:13:10.420000,light
293343,usp0005j2s,1992-12-10 22:31:34.740,"82 km ESE of Sarangani, Philippines",5.197,126.177,33.0,4.4,298,nan,IDN,1992-12-10,22:31:34.740000,light
543178,usp0005j2s,1992-12-10 22:31:34.740,"82 km ESE of Sarangani, Philippines",5.197,126.177,33.0,4.4,298,nan,PHL,1992-12-10,22:31:34.740000,light
55655,usp0005j2t,1992-12-10 22:40:42.880,"135 km SSE of Lata, Solomon Islands",-11.817,166.358,45.7,4.9,369,nan,AUS,1992-12-10,22:40:42.880000,light
624233,usp0005j2t,1992-12-10 22:40:42.880,"135 km SSE of Lata, Solomon Islands",-11.817,166.358,45.7,4.9,369,nan,SLB,1992-12-10,22:40:42.880000,light
233800,usp0005j2u,1992-12-10 23:23:53.870,"50 km SSE of Zawyat ech Cheïkh, Morocco",32.199,-5.786,10.0,3.5,188,nan,DZA,1992-12-10,23:23:53.870000,minor
240557,usp0005j2u,1992-12-10 23:23:53.870,"50 km SSE of Zawyat ech Cheïkh, Morocco",32.199,-5.786,10.0,3.5,188,nan,ESP,1992-12-10,23:23:53.870000,minor
430428,usp0005j2u,1992-12-10 23:23:53.870,"50 km SSE of Zawyat ech Cheïkh, Morocco",32.199,-5.786,10.0,3.5,188,nan,MAR,1992-12-10,23:23:53.870000,minor
233801,usp0005j2v,1992-12-10 23:37:06.310,"52 km SSE of Zawyat ech Cheïkh, Morocco",32.186,-5.782,10.0,3.4,178,nan,DZA,1992-12-10,23:37:06.310000,minor
240558,usp0005j2v,1992-12-10 23:37:06.310,"52 km SSE of Zawyat ech Cheïkh, Morocco",32.186,-5.782,10.0,3.4,178,nan,ESP,1992-12-10,23:37:06.310000,minor
430429,usp0005j2v,1992-12-10 23:37:06.310,"52 km SSE of Zawyat ech Cheïkh, Morocco",32.186,-5.782,10.0,3.4,178,nan,MAR,1992-12-10,23:37:06.310000,minor
240559,usp0005j2w,1992-12-10 23:56:47.530,"2 km NNW of Favaios, Portugal",41.288,-7.518,30.3,3.2,158,nan,ESP,1992-12-10,23:56:47.530000,minor
579512,usp0005j2w,1992-12-10 23:56:47.530,"2 km NNW of Favaios, Portugal",41.288,-7.518,30.3,3.2,158,nan,PRT,1992-12-10,23:56:47.530000,minor
583939,usp0005j2y,1992-12-11 01:16:15.300,"Hokkaido, Japan region",45.784,142.705,325.9,4.4,298,nan,RUS,1992-12-11,01:16:15.300000,light
691176,ci3082658,1992-12-11 01:38:34.210,"17km NNW of Joshua Tree, California",34.271,-116.404,1.81,4.12,261,nan,USA,1992-12-11,01:38:34.210000,light
55656,usp0005j31,1992-12-11 02:22:51.840,"44 km WNW of Port-Vila, Vanuatu",-17.523,167.961,33.1,5.7,500,nan,AUS,1992-12-11,02:22:51.840000,moderate
726718,usp0005j31,1992-12-11 02:22:51.840,"44 km WNW of Port-Vila, Vanuatu",-17.523,167.961,33.1,5.7,500,nan,VUT,1992-12-11,02:22:51.840000,moderate
253991,usp0005j32,1992-12-11 02:34:34.930,"9 km E of Mantoúdi, Greece",38.791,23.587,10.0,3.3,168,nan,GRC,1992-12-11,02:34:34.930000,minor
13598,usp0005j33,1992-12-11 03:18:22.130,"78 km WSW of Ovalle, Chile",-30.744,-72.0,10.0,4.6,326,nan,ARG,1992-12-11,03:18:22.130000,light
88536,usp0005j33,1992-12-11 03:18:22.130,"78 km WSW of Ovalle, Chile",-30.744,-72.0,10.0,4.6,326,nan,BRA,1992-12-11,03:18:22.130000,light
136767,usp0005j33,1992-12-11 03:18:22.130,"78 km WSW of Ovalle, Chile",-30.744,-72.0,10.0,4.6,326,nan,CHL,1992-12-11,03:18:22.130000,light
472168,usp0005j33,1992-12-11 03:18:22.130,"78 km WSW of Ovalle, Chile",-30.744,-72.0,10.0,4.6,326,nan,NZL,1992-12-11,03:18:22.130000,light
365991,usp0005j36,1992-12-11 04:44:13.810,"49 km SSE of Fas?, Iran",28.558,53.92,33.0,4.6,326,nan,IRN,1992-12-11,04:44:13.810000,light
615854,usp0005j36,1992-12-11 04:44:13.810,"49 km SSE of Fas?, Iran",28.558,53.92,33.0,4.6,326,nan,SAU,1992-12-11,04:44:13.810000,light
691177,nc329022,1992-12-11 05:12:14.140,"2 km WSW of San Juan Bautista, California",36.8371667,-121.5696667,7.276,3.25,162,nan,USA,1992-12-11,05:12:14.140000,minor
220714,usp0005j38,1992-12-11 06:54:10.570,"21 km E of Carepa, Colombia",7.727,-76.458,33.0,4.2,271,nan,COL,1992-12-11,06:54:10.570000,light
50344,usp0005j39,1992-12-11 06:57:26.870,Mid-Indian Ridge,-15.068,67.094,10.0,5.1,400,nan,ATF,1992-12-11,06:57:26.870000,moderate
691178,nc329023,1992-12-11 07:29:59.290,"3 km W of San Juan Bautista, California",36.8505,-121.5751667,4.446,3.46,184,nan,USA,1992-12-11,07:29:59.290000,minor
365992,usp0005j3b,1992-12-11 07:33:50.540,southern Iran,28.351,53.518,33.0,4.4,298,nan,IRN,1992-12-11,07:33:50.540000,light
615855,usp0005j3b,1992-12-11 07:33:50.540,southern Iran,28.351,53.518,33.0,4.4,298,nan,SAU,1992-12-11,07:33:50.540000,light
691179,nc329025,1992-12-11 08:04:21.660,"3 km W of San Juan Bautista, California",36.8503333,-121.5758333,4.506,3.36,174,nan,USA,1992-12-11,08:04:21.660000,minor
365993,usp0005j3g,1992-12-11 09:25:29.700,"33 km SE of Mehr?n, Iran",32.892,46.391,53.8,4.8,354,nan,IRN,1992-12-11,09:25:29.700000,light
372073,usp0005j3g,1992-12-11 09:25:29.700,"33 km SE of Mehr?n, Iran",32.892,46.391,53.8,4.8,354,nan,IRQ,1992-12-11,09:25:29.700000,light
13599,usp0005j3h,1992-12-11 10:13:56.850,"160 km W of Illapel, Chile",-31.443,-72.848,10.0,4.5,312,nan,ARG,1992-12-11,10:13:56.850000,light
88537,usp0005j3h,1992-12-11 10:13:56.850,"160 km W of Illapel, Chile",-31.443,-72.848,10.0,4.5,312,nan,BRA,1992-12-11,10:13:56.850000,light
136768,usp0005j3h,1992-12-11 10:13:56.850,"160 km W of Illapel, Chile",-31.443,-72.848,10.0,4.5,312,nan,CHL,1992-12-11,10:13:56.850000,light
472169,usp0005j3h,1992-12-11 10:13:56.850,"160 km W of Illapel, Chile",-31.443,-72.848,10.0,4.5,312,nan,NZL,1992-12-11,10:13:56.850000,light
13600,usp0005j3j,1992-12-11 10:19:28.160,"133 km W of Illapel, Chile",-31.574,-72.572,6.0,4.6,326,nan,ARG,1992-12-11,10:19:28.160000,light
88538,usp0005j3j,1992-12-11 10:19:28.160,"133 km W of Illapel, Chile",-31.574,-72.572,6.0,4.6,326,nan,BRA,1992-12-11,10:19:28.160000,light
136769,usp0005j3j,1992-12-11 10:19:28.160,"133 km W of Illapel, Chile",-31.574,-72.572,6.0,4.6,326,nan,CHL,1992-12-11,10:19:28.160000,light
472170,usp0005j3j,1992-12-11 10:19:28.160,"133 km W of Illapel, Chile",-31.574,-72.572,6.0,4.6,326,nan,NZL,1992-12-11,10:19:28.160000,light
558775,usp0005j3k,1992-12-11 11:11:45.680,"68 km NNW of Finschhafen, Papua New Guinea",-5.976,147.645,82.3,4.5,312,nan,PNG,1992-12-11,11:11:45.680000,light
249824,usp0005j3m,1992-12-11 11:37:39.030,"12 km NE of Sach’khere, Georgia",42.423,43.53,33.0,4.2,271,nan,GEO,1992-12-11,11:37:39.030000,light
583940,usp0005j3m,1992-12-11 11:37:39.030,"12 km NE of Sach’khere, Georgia",42.423,43.53,33.0,4.2,271,nan,RUS,1992-12-11,11:37:39.030000,light
691180,ci3082727,1992-12-11 12:47:27.310,"7km SW of Niland, California",33.191,-115.569,4.233,3.03,141,nan,USA,1992-12-11,12:47:27.310000,minor
226082,usp0005j3p,1992-12-11 12:50:00.800,"130 km WSW of Sámara, Costa Rica",9.341,-86.588,33.0,4.4,298,nan,CRI,1992-12-11,12:50:00.800000,light
13601,usp0005j3x,1992-12-11 13:48:05.960,"32 km E of Chimbarongo, Chile",-34.759,-70.696,100.0,4.0,246,nan,ARG,1992-12-11,13:48:05.960000,light
136770,usp0005j3x,1992-12-11 13:48:05.960,"32 km E of Chimbarongo, Chile",-34.759,-70.696,100.0,4.0,246,nan,CHL,1992-12-11,13:48:05.960000,light
472171,usp0005j3x,1992-12-11 13:48:05.960,"32 km E of Chimbarongo, Chile",-34.759,-70.696,100.0,4.0,246,nan,NZL,1992-12-11,13:48:05.960000,light
13602,usp0005j40,1992-12-11 14:45:55.300,"49 km WSW of Illapel, Chile",-31.728,-71.678,33.0,4.2,271,nan,ARG,1992-12-11,14:45:55.300000,light
88539,usp0005j40,1992-12-11 14:45:55.300,"49 km WSW of Illapel, Chile",-31.728,-71.678,33.0,4.2,271,nan,BRA,1992-12-11,14:45:55.300000,light
136771,usp0005j40,1992-12-11 14:45:55.300,"49 km WSW of Illapel, Chile",-31.728,-71.678,33.0,4.2,271,nan,CHL,1992-12-11,14:45:55.300000,light
472172,usp0005j40,1992-12-11 14:45:55.300,"49 km WSW of Illapel, Chile",-31.728,-71.678,33.0,4.2,271,nan,NZL,1992-12-11,14:45:55.300000,light
532459,usp0005j45,1992-12-11 17:58:20.670,"66 km WSW of Changuillo, Peru",-14.86,-75.803,39.4,4.6,326,nan,PER,1992-12-11,17:58:20.670000,light
253992,usp0005j48,1992-12-11 19:12:44.150,"3 km SSE of Karaba?lar, Turkey",38.342,27.146,10.0,3.6,199,nan,GRC,1992-12-11,19:12:44.150000,minor
667036,usp0005j48,1992-12-11 19:12:44.150,"3 km SSE of Karaba?lar, Turkey",38.342,27.146,10.0,3.6,199,nan,TUR,1992-12-11,19:12:44.150000,minor
10074,usp0005j49,1992-12-11 19:32:30.150,"9 km N of Kurbnesh, Albania",41.865,20.081,10.0,3.0,138,nan,ALB,1992-12-11,19:32:30.150000,minor
459808,usp0005j49,1992-12-11 19:32:30.150,"9 km N of Kurbnesh, Albania",41.865,20.081,10.0,3.0,138,nan,MNE,1992-12-11,19:32:30.150000,minor
583941,usp0005j49,1992-12-11 19:32:30.150,"9 km N of Kurbnesh, Albania",41.865,20.081,10.0,3.0,138,nan,RUS,1992-12-11,19:32:30.150000,minor
10075,usp0005j4a,1992-12-11 19:34:30.300,"10 km NNW of Kurbnesh, Albania",41.866,20.034,10.0,3.6,199,nan,ALB,1992-12-11,19:34:30.300000,minor
459809,usp0005j4a,1992-12-11 19:34:30.300,"10 km NNW of Kurbnesh, Albania",41.866,20.034,10.0,3.6,199,nan,MNE,1992-12-11,19:34:30.300000,minor
583942,usp0005j4a,1992-12-11 19:34:30.300,"10 km NNW of Kurbnesh, Albania",41.866,20.034,10.0,3.6,199,nan,RUS,1992-12-11,19:34:30.300000,minor
13603,usp0005j4c,1992-12-11 19:45:31.970,"41 km WSW of La Ligua, Chile",-32.59,-71.646,33.0,3.9,234,nan,ARG,1992-12-11,19:45:31.970000,minor
88540,usp0005j4c,1992-12-11 19:45:31.970,"41 km WSW of La Ligua, Chile",-32.59,-71.646,33.0,3.9,234,nan,BRA,1992-12-11,19:45:31.970000,minor
136772,usp0005j4c,1992-12-11 19:45:31.970,"41 km WSW of La Ligua, Chile",-32.59,-71.646,33.0,3.9,234,nan,CHL,1992-12-11,19:45:31.970000,minor
472173,usp0005j4c,1992-12-11 19:45:31.970,"41 km WSW of La Ligua, Chile",-32.59,-71.646,33.0,3.9,234,nan,NZL,1992-12-11,19:45:31.970000,minor
10076,usp0005j4e,1992-12-11 19:57:41.390,"10 km N of Kurbnesh, Albania",41.872,20.107,10.0,3.1,148,nan,ALB,1992-12-11,19:57:41.390000,minor
459810,usp0005j4e,1992-12-11 19:57:41.390,"10 km N of Kurbnesh, Albania",41.872,20.107,10.0,3.1,148,nan,MNE,1992-12-11,19:57:41.390000,minor
583943,usp0005j4e,1992-12-11 19:57:41.390,"10 km N of Kurbnesh, Albania",41.872,20.107,10.0,3.1,148,nan,RUS,1992-12-11,19:57:41.390000,minor
181163,usp0005j4j,1992-12-11 20:38:47.880,"56 km ESE of Miyazaki, Japan",31.733,131.969,43.4,4.1,259,nan,CHN,1992-12-11,20:38:47.880000,light
382944,usp0005j4j,1992-12-11 20:38:47.880,"56 km ESE of Miyazaki, Japan",31.733,131.969,43.4,4.1,259,nan,JPN,1992-12-11,20:38:47.880000,light
13604,usp0005j4m,1992-12-11 21:09:44.990,"115 km ESE of Teno, Chile",-35.366,-70.054,169.2,4.2,271,nan,ARG,1992-12-11,21:09:44.990000,light
136773,usp0005j4m,1992-12-11 21:09:44.990,"115 km ESE of Teno, Chile",-35.366,-70.054,169.2,4.2,271,nan,CHL,1992-12-11,21:09:44.990000,light
472174,usp0005j4m,1992-12-11 21:09:44.990,"115 km ESE of Teno, Chile",-35.366,-70.054,169.2,4.2,271,nan,NZL,1992-12-11,21:09:44.990000,light
293344,usp0005j4p,1992-12-11 21:18:53.720,"71 km NE of Ruteng, Indonesia",-8.144,120.918,168.9,4.8,354,nan,IDN,1992-12-11,21:18:53.720000,light
181164,usp0005j4q,1992-12-11 21:28:00.770,"44 km NW of Ishigaki, Japan",24.631,123.855,33.0,4.3,284,nan,CHN,1992-12-11,21:28:00.770000,light
382945,usp0005j4q,1992-12-11 21:28:00.770,"44 km NW of Ishigaki, Japan",24.631,123.855,33.0,4.3,284,nan,JPN,1992-12-11,21:28:00.770000,light
667037,usp0005j4r,1992-12-11 21:43:30.350,"2 km W of Kar??yaka, Turkey",40.693,29.91,5.0,3.1,148,nan,TUR,1992-12-11,21:43:30.350000,minor
618856,usp0005j4s,1992-12-11 22:12:56.070,South Sandwich Islands region,-59.572,-26.101,33.0,5.4,449,nan,SGS,1992-12-11,22:12:56.070000,moderate
88541,usp0005j4t,1992-12-11 22:42:42.450,"50 km W of Iquique, Chile",-20.139,-70.629,44.4,4.7,340,nan,BRA,1992-12-11,22:42:42.450000,light
136774,usp0005j4t,1992-12-11 22:42:42.450,"50 km W of Iquique, Chile",-20.139,-70.629,44.4,4.7,340,nan,CHL,1992-12-11,22:42:42.450000,light
532460,usp0005j4t,1992-12-11 22:42:42.450,"50 km W of Iquique, Chile",-20.139,-70.629,44.4,4.7,340,nan,PER,1992-12-11,22:42:42.450000,light
181165,usp0005j4v,1992-12-11 23:08:18.820,"54 km ESE of Miyazaki, Japan",31.738,131.952,51.4,4.0,246,nan,CHN,1992-12-11,23:08:18.820000,light
382946,usp0005j4v,1992-12-11 23:08:18.820,"54 km ESE of Miyazaki, Japan",31.738,131.952,51.4,4.0,246,nan,JPN,1992-12-11,23:08:18.820000,light
253993,usp0005j4w,1992-12-11 23:19:10.350,"6 km NNE of Kar?ncal?, Turkey",40.019,28.895,10.0,3.1,148,nan,GRC,1992-12-11,23:19:10.350000,minor
667038,usp0005j4w,1992-12-11 23:19:10.350,"6 km NNE of Kar?ncal?, Turkey",40.019,28.895,10.0,3.1,148,nan,TUR,1992-12-11,23:19:10.350000,minor
691181,ci3082801,1992-12-12 00:31:44.420,"12km NNW of Big Bear City, California",34.357,-116.896,2.941,3.51,190,nan,USA,1992-12-12,00:31:44.420000,minor
55657,usp0005j4z,1992-12-12 01:46:22.700,"93 km NW of Sola, Vanuatu",-13.29,166.927,33.0,4.6,326,nan,AUS,1992-12-12,01:46:22.700000,light
726719,usp0005j4z,1992-12-12 01:46:22.700,"93 km NW of Sola, Vanuatu",-13.29,166.927,33.0,4.6,326,nan,VUT,1992-12-12,01:46:22.700000,light
253994,usp0005j50,1992-12-12 01:56:32.770,"22 km W of Sava?tepe, Turkey",39.379,27.394,10.0,3.0,138,nan,GRC,1992-12-12,01:56:32.770000,minor
667039,usp0005j50,1992-12-12 01:56:32.770,"22 km W of Sava?tepe, Turkey",39.379,27.394,10.0,3.0,138,nan,TUR,1992-12-12,01:56:32.770000,minor
181166,usp0005j51,1992-12-12 02:27:13.030,"58 km ENE of Hualien City, Taiwan",24.255,122.096,10.0,4.2,271,nan,CHN,1992-12-12,02:27:13.030000,light
678623,usp0005j51,1992-12-12 02:27:13.030,"58 km ENE of Hualien City, Taiwan",24.255,122.096,10.0,4.2,271,nan,TWN,1992-12-12,02:27:13.030000,light
472175,usp0005j54,1992-12-12 04:39:59.740,"65 km NW of Waiouru, New Zealand",-39.117,175.069,163.8,4.8,354,nan,NZL,1992-12-12,04:39:59.740000,light
13605,usp0005j55,1992-12-12 04:45:27.470,"43 km WNW of San Antonio de los Cobres, Argentina",-24.111,-66.726,227.7,4.2,271,nan,ARG,1992-12-12,04:45:27.470000,light
88542,usp0005j55,1992-12-12 04:45:27.470,"43 km WNW of San Antonio de los Cobres, Argentina",-24.111,-66.726,227.7,4.2,271,nan,BRA,1992-12-12,04:45:27.470000,light
136775,usp0005j55,1992-12-12 04:45:27.470,"43 km WNW of San Antonio de los Cobres, Argentina",-24.111,-66.726,227.7,4.2,271,nan,CHL,1992-12-12,04:45:27.470000,light
181167,usp0005j56,1992-12-12 04:49:47.950,"66 km ESE of Miyazaki, Japan",31.779,132.099,33.0,3.9,234,nan,CHN,1992-12-12,04:49:47.950000,minor
