,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
54702,usp000467j,1990-03-05 18:18:01.910,"58 km SSW of Port-Vila, Vanuatu",-18.195,168.046,45.2,4.4,298,nan,AUS,1990-03-05,18:18:01.910000,light
726339,usp000467j,1990-03-05 18:18:01.910,"58 km SSW of Port-Vila, Vanuatu",-18.195,168.046,45.2,4.4,298,nan,VUT,1990-03-05,18:18:01.910000,light
54703,usp000467k,1990-03-05 19:16:42.980,"82 km SSW of Port-Vila, Vanuatu",-18.437,168.061,10.0,4.4,298,nan,AUS,1990-03-05,19:16:42.980000,light
726340,usp000467k,1990-03-05 19:16:42.980,"82 km SSW of Port-Vila, Vanuatu",-18.437,168.061,10.0,4.4,298,nan,VUT,1990-03-05,19:16:42.980000,light
291071,usp000467m,1990-03-05 20:02:31.630,"217 km SSE of Sarangani, Philippines",3.668,126.393,33.0,4.6,326,nan,IDN,1990-03-05,20:02:31.630000,light
158,usp000467n,1990-03-05 20:47:00.760,"62 km E of Khand?d, Afghanistan",36.907,73.021,12.2,6.2,591,nan,AFG,1990-03-05,20:47:00.760000,strong
522424,usp000467n,1990-03-05 20:47:00.760,"62 km E of Khand?d, Afghanistan",36.907,73.021,12.2,6.2,591,nan,PAK,1990-03-05,20:47:00.760000,strong
637059,usp000467n,1990-03-05 20:47:00.760,"62 km E of Khand?d, Afghanistan",36.907,73.021,12.2,6.2,591,nan,TJK,1990-03-05,20:47:00.760000,strong
159,usp000467p,1990-03-05 20:51:13.060,"70 km ESE of Khand?d, Afghanistan",36.738,73.061,10.0,5.7,500,nan,AFG,1990-03-05,20:51:13.060000,moderate
522425,usp000467p,1990-03-05 20:51:13.060,"70 km ESE of Khand?d, Afghanistan",36.738,73.061,10.0,5.7,500,nan,PAK,1990-03-05,20:51:13.060000,moderate
637060,usp000467p,1990-03-05 20:51:13.060,"70 km ESE of Khand?d, Afghanistan",36.738,73.061,10.0,5.7,500,nan,TJK,1990-03-05,20:51:13.060000,moderate
381100,usp000467r,1990-03-05 20:55:24.150,"Izu Islands, Japan region",29.224,141.848,33.0,5.1,400,nan,JPN,1990-03-05,20:55:24.150000,moderate
381101,usp000467s,1990-03-05 21:02:42.890,"17 km SE of Maizuru, Japan",35.35,135.477,368.7,4.5,312,nan,JPN,1990-03-05,21:02:42.890000,light
54704,usp000467t,1990-03-05 21:34:20.710,"32 km NE of Port-Olry, Vanuatu",-14.834,167.292,148.3,4.6,326,nan,AUS,1990-03-05,21:34:20.710000,light
726341,usp000467t,1990-03-05 21:34:20.710,"32 km NE of Port-Olry, Vanuatu",-14.834,167.292,148.3,4.6,326,nan,VUT,1990-03-05,21:34:20.710000,light
160,usp000467u,1990-03-05 23:04:22.190,"66 km ESE of Khand?d, Afghanistan",36.77,73.03,20.3,5.0,385,nan,AFG,1990-03-05,23:04:22.190000,moderate
522426,usp000467u,1990-03-05 23:04:22.190,"66 km ESE of Khand?d, Afghanistan",36.77,73.03,20.3,5.0,385,nan,PAK,1990-03-05,23:04:22.190000,moderate
637061,usp000467u,1990-03-05 23:04:22.190,"66 km ESE of Khand?d, Afghanistan",36.77,73.03,20.3,5.0,385,nan,TJK,1990-03-05,23:04:22.190000,moderate
124698,usp000467v,1990-03-06 00:23:50.260,"43 km SSW of Lima, Montana",44.287,-112.836,5.0,3.1,148,nan,CAN,1990-03-06,00:23:50.260000,minor
687818,usp000467v,1990-03-06 00:23:50.260,"43 km SSW of Lima, Montana",44.287,-112.836,5.0,3.1,148,nan,USA,1990-03-06,00:23:50.260000,minor
161,usp000467w,1990-03-06 01:19:57.360,northwestern Kashmir,36.679,73.073,10.0,4.6,326,nan,AFG,1990-03-06,01:19:57.360000,light
522427,usp000467w,1990-03-06 01:19:57.360,northwestern Kashmir,36.679,73.073,10.0,4.6,326,nan,PAK,1990-03-06,01:19:57.360000,light
637062,usp000467w,1990-03-06 01:19:57.360,northwestern Kashmir,36.679,73.073,10.0,4.6,326,nan,TJK,1990-03-06,01:19:57.360000,light
574742,usp000467z,1990-03-06 02:49:25.330,"4 km NNE of Olszanica, Poland",51.243,15.827,10.0,3.6,199,nan,POL,1990-03-06,02:49:25.330000,minor
720630,usp0004680,1990-03-06 02:59:42.830,"79 km ENE of Le Vauclin, Martinique",14.887,-60.194,33.0,3.2,158,nan,VEN,1990-03-06,02:59:42.830000,minor
12152,usp0004681,1990-03-06 04:17:56.810,"54 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.423,-69.999,113.7,3.9,234,nan,ARG,1990-03-06,04:17:56.810000,minor
87016,usp0004681,1990-03-06 04:17:56.810,"54 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.423,-69.999,113.7,3.9,234,nan,BRA,1990-03-06,04:17:56.810000,minor
135090,usp0004681,1990-03-06 04:17:56.810,"54 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.423,-69.999,113.7,3.9,234,nan,CHL,1990-03-06,04:17:56.810000,minor
470245,usp0004681,1990-03-06 04:17:56.810,"54 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",-33.423,-69.999,113.7,3.9,234,nan,NZL,1990-03-06,04:17:56.810000,minor
178929,usp0004683,1990-03-06 05:19:02.420,"147 km SSW of Itoman, Japan",25.019,126.856,33.0,4.2,271,nan,CHN,1990-03-06,05:19:02.420000,light
381102,usp0004683,1990-03-06 05:19:02.420,"147 km SSW of Itoman, Japan",25.019,126.856,33.0,4.2,271,nan,JPN,1990-03-06,05:19:02.420000,light
54705,usp0004684,1990-03-06 05:22:52.760,"50 km SSW of Port-Vila, Vanuatu",-18.178,168.208,33.0,4.9,369,nan,AUS,1990-03-06,05:22:52.760000,light
726342,usp0004684,1990-03-06 05:22:52.760,"50 km SSW of Port-Vila, Vanuatu",-18.178,168.208,33.0,4.9,369,nan,VUT,1990-03-06,05:22:52.760000,light
178930,usp0004685,1990-03-06 05:35:56.630,"119 km SSW of Itoman, Japan",25.212,127.038,33.0,4.2,271,nan,CHN,1990-03-06,05:35:56.630000,light
381103,usp0004685,1990-03-06 05:35:56.630,"119 km SSW of Itoman, Japan",25.212,127.038,33.0,4.2,271,nan,JPN,1990-03-06,05:35:56.630000,light
291072,usp0004686,1990-03-06 07:12:48.140,"202 km SSE of Sarangani, Philippines",3.841,126.422,33.0,5.0,385,nan,IDN,1990-03-06,07:12:48.140000,moderate
162,usp0004687,1990-03-06 07:46:42.810,"108 km NW of Barishal, Pakistan",37.127,74.004,33.0,4.0,246,nan,AFG,1990-03-06,07:46:42.810000,light
178931,usp0004687,1990-03-06 07:46:42.810,"108 km NW of Barishal, Pakistan",37.127,74.004,33.0,4.0,246,nan,CHN,1990-03-06,07:46:42.810000,light
637063,usp0004687,1990-03-06 07:46:42.810,"108 km NW of Barishal, Pakistan",37.127,74.004,33.0,4.0,246,nan,TJK,1990-03-06,07:46:42.810000,light
163,usp0004689,1990-03-06 09:16:05.000,"40 km ESE of Khand?d, Afghanistan",36.881,72.759,47.7,4.7,340,nan,AFG,1990-03-06,09:16:05,light
522428,usp0004689,1990-03-06 09:16:05.000,"40 km ESE of Khand?d, Afghanistan",36.881,72.759,47.7,4.7,340,nan,PAK,1990-03-06,09:16:05,light
637064,usp0004689,1990-03-06 09:16:05.000,"40 km ESE of Khand?d, Afghanistan",36.881,72.759,47.7,4.7,340,nan,TJK,1990-03-06,09:16:05,light
643279,usp000468e,1990-03-06 12:24:43.520,"294 km WNW of Haveluloto, Tonga",-20.267,-177.882,551.7,5.0,385,nan,TON,1990-03-06,12:24:43.520000,moderate
251470,usp000468f,1990-03-06 13:00:18.480,Western Turkey,40.822,28.1,10.0,3.4,178,nan,GRC,1990-03-06,13:00:18.480000,minor
665961,usp000468f,1990-03-06 13:00:18.480,Western Turkey,40.822,28.1,10.0,3.4,178,nan,TUR,1990-03-06,13:00:18.480000,minor
54706,usp000468h,1990-03-06 13:30:58.410,"293 km S of Sumbawa Besar, Indonesia",-11.147,117.44,21.9,5.5,465,nan,AUS,1990-03-06,13:30:58.410000,moderate
291073,usp000468h,1990-03-06 13:30:58.410,"293 km S of Sumbawa Besar, Indonesia",-11.147,117.44,21.9,5.5,465,nan,IDN,1990-03-06,13:30:58.410000,moderate
381104,usp000468j,1990-03-06 13:43:51.730,"15 km ESE of Hasaki, Japan",35.705,141.0,33.0,4.6,326,nan,JPN,1990-03-06,13:43:51.730000,light
54707,usp000468m,1990-03-06 14:26:10.290,Vanuatu,-18.617,167.9,33.0,4.9,369,nan,AUS,1990-03-06,14:26:10.290000,light
726343,usp000468m,1990-03-06 14:26:10.290,Vanuatu,-18.617,167.9,33.0,4.9,369,nan,VUT,1990-03-06,14:26:10.290000,light
178932,usp000468n,1990-03-06 15:07:53.400,"46 km ESE of Hualien City, Taiwan",23.747,121.99,33.0,3.7,211,nan,CHN,1990-03-06,15:07:53.400000,minor
677858,usp000468n,1990-03-06 15:07:53.400,"46 km ESE of Hualien City, Taiwan",23.747,121.99,33.0,3.7,211,nan,TWN,1990-03-06,15:07:53.400000,minor
54708,usp000468p,1990-03-06 15:25:04.180,"171 km SSW of Waingapu, Indonesia",-10.991,119.474,33.0,5.0,385,nan,AUS,1990-03-06,15:25:04.180000,moderate
291074,usp000468p,1990-03-06 15:25:04.180,"171 km SSW of Waingapu, Indonesia",-10.991,119.474,33.0,5.0,385,nan,IDN,1990-03-06,15:25:04.180000,moderate
178933,usp000468q,1990-03-06 16:06:38.370,"211 km E of Hengchun, Taiwan",22.367,122.757,33.0,4.2,271,nan,CHN,1990-03-06,16:06:38.370000,light
381105,usp000468q,1990-03-06 16:06:38.370,"211 km E of Hengchun, Taiwan",22.367,122.757,33.0,4.2,271,nan,JPN,1990-03-06,16:06:38.370000,light
470246,usp000468r,1990-03-06 16:15:25.630,north of New Zealand,-34.203,176.8,10.0,3.8,222,nan,NZL,1990-03-06,16:15:25.630000,minor
164,usp000468t,1990-03-06 17:16:22.960,"100 km ENE of Khand?d, Afghanistan",37.357,73.331,33.0,4.6,326,nan,AFG,1990-03-06,17:16:22.960000,light
637065,usp000468t,1990-03-06 17:16:22.960,"100 km ENE of Khand?d, Afghanistan",37.357,73.331,33.0,4.6,326,nan,TJK,1990-03-06,17:16:22.960000,light
687819,ci1054407,1990-03-06 18:01:49.150,"7km NNE of Claremont, CA",34.156,-117.699,8.552,3.14,152,nan,USA,1990-03-06,18:01:49.150000,minor
165,usp000468v,1990-03-06 18:07:04.760,"64 km E of Khand?d, Afghanistan",36.909,73.038,19.6,5.4,449,nan,AFG,1990-03-06,18:07:04.760000,moderate
522429,usp000468v,1990-03-06 18:07:04.760,"64 km E of Khand?d, Afghanistan",36.909,73.038,19.6,5.4,449,nan,PAK,1990-03-06,18:07:04.760000,moderate
637066,usp000468v,1990-03-06 18:07:04.760,"64 km E of Khand?d, Afghanistan",36.909,73.038,19.6,5.4,449,nan,TJK,1990-03-06,18:07:04.760000,moderate
166,usp000468x,1990-03-06 18:22:12.790,"101 km E of Khand?d, Afghanistan",36.954,73.46,10.0,4.1,259,nan,AFG,1990-03-06,18:22:12.790000,light
522430,usp000468x,1990-03-06 18:22:12.790,"101 km E of Khand?d, Afghanistan",36.954,73.46,10.0,4.1,259,nan,PAK,1990-03-06,18:22:12.790000,light
637067,usp000468x,1990-03-06 18:22:12.790,"101 km E of Khand?d, Afghanistan",36.954,73.46,10.0,4.1,259,nan,TJK,1990-03-06,18:22:12.790000,light
124699,usp000468y,1990-03-06 19:02:04.270,"251 km W of Langlois, Oregon",43.326,-127.493,10.0,3.2,158,nan,CAN,1990-03-06,19:02:04.270000,minor
381106,usp0004692,1990-03-06 21:11:08.240,"20 km NNE of Date, Japan",42.632,140.982,155.9,4.5,312,nan,JPN,1990-03-06,21:11:08.240000,light
581993,usp0004692,1990-03-06 21:11:08.240,"20 km NNE of Date, Japan",42.632,140.982,155.9,4.5,312,nan,RUS,1990-03-06,21:11:08.240000,light
167,usp0004693,1990-03-06 21:39:50.260,"69 km E of Khand?d, Afghanistan",36.913,73.095,24.1,5.2,416,nan,AFG,1990-03-06,21:39:50.260000,moderate
522431,usp0004693,1990-03-06 21:39:50.260,"69 km E of Khand?d, Afghanistan",36.913,73.095,24.1,5.2,416,nan,PAK,1990-03-06,21:39:50.260000,moderate
637068,usp0004693,1990-03-06 21:39:50.260,"69 km E of Khand?d, Afghanistan",36.913,73.095,24.1,5.2,416,nan,TJK,1990-03-06,21:39:50.260000,moderate
12153,usp0004699,1990-03-07 02:13:31.030,"50 km ESE of Puente Alto, Chile",-33.802,-70.079,109.4,4.8,354,nan,ARG,1990-03-07,02:13:31.030000,light
87017,usp0004699,1990-03-07 02:13:31.030,"50 km ESE of Puente Alto, Chile",-33.802,-70.079,109.4,4.8,354,nan,BRA,1990-03-07,02:13:31.030000,light
135091,usp0004699,1990-03-07 02:13:31.030,"50 km ESE of Puente Alto, Chile",-33.802,-70.079,109.4,4.8,354,nan,CHL,1990-03-07,02:13:31.030000,light
470247,usp0004699,1990-03-07 02:13:31.030,"50 km ESE of Puente Alto, Chile",-33.802,-70.079,109.4,4.8,354,nan,NZL,1990-03-07,02:13:31.030000,light
291075,usp000469a,1990-03-07 02:16:18.280,"245 km NW of Tobelo, Indonesia",3.517,126.702,85.4,5.2,416,nan,IDN,1990-03-07,02:16:18.280000,moderate
251471,usp000469b,1990-03-07 02:32:52.900,"10 km NNE of Makrýgialos, Greece",40.494,22.666,10.0,3.3,168,nan,GRC,1990-03-07,02:32:52.900000,minor
178934,usp000469h,1990-03-07 05:56:31.300,"99 km NE of Naze, Japan",29.08,130.107,33.0,4.1,259,nan,CHN,1990-03-07,05:56:31.300000,light
381107,usp000469h,1990-03-07 05:56:31.300,"99 km NE of Naze, Japan",29.08,130.107,33.0,4.1,259,nan,JPN,1990-03-07,05:56:31.300000,light
580805,usp000469j,1990-03-07 06:50:03.500,"15 km W of Nereju Mic, Romania",45.703,26.492,162.3,3.2,158,nan,ROU,1990-03-07,06:50:03.500000,minor
581994,usp000469j,1990-03-07 06:50:03.500,"15 km W of Nereju Mic, Romania",45.703,26.492,162.3,3.2,158,nan,RUS,1990-03-07,06:50:03.500000,minor
686236,usp000469j,1990-03-07 06:50:03.500,"15 km W of Nereju Mic, Romania",45.703,26.492,162.3,3.2,158,nan,UKR,1990-03-07,06:50:03.500000,minor
687820,nc10090867,1990-03-07 07:16:36.190,"4 km SE of Swall Meadows, California",37.4745,-118.6073333,10.588,4.1,259,nan,USA,1990-03-07,07:16:36.190000,light
291076,usp000469n,1990-03-07 07:20:48.230,"57 km WNW of Tobelo, Indonesia",1.835,127.507,33.0,4.9,369,nan,IDN,1990-03-07,07:20:48.230000,light
643280,usp000469v,1990-03-07 13:31:59.040,Fiji region,-20.933,-178.78,577.6,4.9,369,nan,TON,1990-03-07,13:31:59.040000,light
687821,ci1054563,1990-03-07 18:02:51.580,"5km NE of Heber, CA",32.754,-115.489,10.343,3.22,160,nan,USA,1990-03-07,18:02:51.580000,minor
50276,usp00046a1,1990-03-07 18:22:03.190,Mauritius - Reunion region,-17.295,66.675,10.0,5.9,536,nan,ATF,1990-03-07,18:22:03.190000,moderate
542282,usp00046a2,1990-03-07 19:22:22.120,"3 km ESE of Bualan, Philippines",7.441,124.294,475.1,4.3,284,nan,PHL,1990-03-07,19:22:22.120000,light
54709,usp00046a4,1990-03-07 21:14:20.760,"269 km S of Bambanglipuro, Indonesia",-10.384,110.17,33.0,4.4,298,nan,AUS,1990-03-07,21:14:20.760000,light
291077,usp00046a4,1990-03-07 21:14:20.760,"269 km S of Bambanglipuro, Indonesia",-10.384,110.17,33.0,4.4,298,nan,IDN,1990-03-07,21:14:20.760000,light
251472,usp00046a7,1990-03-07 22:30:18.790,"3 km NW of Palaiópyrgos, Greece",39.632,21.791,7.3,3.5,188,nan,GRC,1990-03-07,22:30:18.790000,minor
9835,usp00046a9,1990-03-07 23:14:26.660,"5 km NNW of Krrabë, Albania",41.257,19.941,10.0,4.5,312,nan,ALB,1990-03-07,23:14:26.660000,light
251473,usp00046a9,1990-03-07 23:14:26.660,"5 km NNW of Krrabë, Albania",41.257,19.941,10.0,4.5,312,nan,GRC,1990-03-07,23:14:26.660000,light
581995,usp00046a9,1990-03-07 23:14:26.660,"5 km NNW of Krrabë, Albania",41.257,19.941,10.0,4.5,312,nan,RUS,1990-03-07,23:14:26.660000,light
178935,usp00046ad,1990-03-08 00:11:56.420,"135 km NW of Wuhai, China",40.569,105.724,10.0,4.6,326,nan,CHN,1990-03-08,00:11:56.420000,light
643281,usp00046ag,1990-03-08 01:06:14.900,"125 km WNW of Hihifo, Tonga",-15.63,-174.914,309.4,4.9,369,nan,TON,1990-03-08,01:06:14.900000,light
233628,usp00046ah,1990-03-08 01:37:15.360,"5 km NNW of Lentegí, Spain",36.885,-3.691,625.4,4.1,259,nan,DZA,1990-03-08,01:37:15.360000,light
240159,usp00046ah,1990-03-08 01:37:15.360,"5 km NNW of Lentegí, Spain",36.885,-3.691,625.4,4.1,259,nan,ESP,1990-03-08,01:37:15.360000,light
381108,usp00046ak,1990-03-08 01:54:30.860,"223 km SSE of Tateyama, Japan",33.146,140.857,58.4,4.6,326,nan,JPN,1990-03-08,01:54:30.860000,light
557880,usp00046am,1990-03-08 02:03:48.910,"85 km ENE of Kainantu, Papua New Guinea",-5.873,146.521,123.3,4.2,271,nan,PNG,1990-03-08,02:03:48.910000,light
381109,usp00046an,1990-03-08 02:08:38.520,"Izu Islands, Japan region",29.202,142.222,33.0,4.9,369,nan,JPN,1990-03-08,02:08:38.520000,light
240160,usp00046ap,1990-03-08 02:39:09.290,"175 km W of Fisterra, Spain",42.907,-11.409,10.0,3.5,188,nan,ESP,1990-03-08,02:39:09.290000,minor
687822,usp00046ar,1990-03-08 03:40:11.540,"24 km WSW of Hawthorne, Nevada",38.411,-118.866,5.0,3.5,188,nan,USA,1990-03-08,03:40:11.540000,minor
12154,usp00046as,1990-03-08 03:59:35.230,"89 km NNE of Taltal, Chile",-24.625,-70.263,59.2,4.5,312,nan,ARG,1990-03-08,03:59:35.230000,light
87018,usp00046as,1990-03-08 03:59:35.230,"89 km NNE of Taltal, Chile",-24.625,-70.263,59.2,4.5,312,nan,BRA,1990-03-08,03:59:35.230000,light
135092,usp00046as,1990-03-08 03:59:35.230,"89 km NNE of Taltal, Chile",-24.625,-70.263,59.2,4.5,312,nan,CHL,1990-03-08,03:59:35.230000,light
291078,usp00046at,1990-03-08 05:13:38.190,"236 km NW of Tobelo, Indonesia",3.417,126.708,47.0,4.6,326,nan,IDN,1990-03-08,05:13:38.190000,light
687823,ci1054657,1990-03-08 06:25:17.970,"4km N of Claremont, CA",34.131,-117.718,7.196,3.84,227,nan,USA,1990-03-08,06:25:17.970000,minor
9836,usp00046ay,1990-03-08 07:05:50.660,"7 km NNE of Krrabë, Albania",41.283,20.001,11.0,3.6,199,nan,ALB,1990-03-08,07:05:50.660000,minor
251474,usp00046ay,1990-03-08 07:05:50.660,"7 km NNE of Krrabë, Albania",41.283,20.001,11.0,3.6,199,nan,GRC,1990-03-08,07:05:50.660000,minor
581996,usp00046ay,1990-03-08 07:05:50.660,"7 km NNE of Krrabë, Albania",41.283,20.001,11.0,3.6,199,nan,RUS,1990-03-08,07:05:50.660000,minor
381110,usp00046b3,1990-03-08 09:42:19.830,"20 km WSW of ?machi, Japan",36.451,137.641,10.0,4.1,259,nan,JPN,1990-03-08,09:42:19.830000,light
726344,usp00046b5,1990-03-08 09:48:46.350,"10 km NNW of Isangel, Vanuatu",-19.462,169.234,164.5,5.4,449,nan,VUT,1990-03-08,09:48:46.350000,moderate
54710,usp00046b7,1990-03-08 10:15:14.570,"85 km SSW of Port-Vila, Vanuatu",-18.468,168.051,17.3,5.2,416,nan,AUS,1990-03-08,10:15:14.570000,moderate
726345,usp00046b7,1990-03-08 10:15:14.570,"85 km SSW of Port-Vila, Vanuatu",-18.468,168.051,17.3,5.2,416,nan,VUT,1990-03-08,10:15:14.570000,moderate
178936,usp00046b9,1990-03-08 10:34:29.960,"99 km E of Naze, Japan",28.393,130.498,33.0,4.1,259,nan,CHN,1990-03-08,10:34:29.960000,light
381111,usp00046b9,1990-03-08 10:34:29.960,"99 km E of Naze, Japan",28.393,130.498,33.0,4.1,259,nan,JPN,1990-03-08,10:34:29.960000,light
643282,usp00046bf,1990-03-08 11:35:58.650,"143 km SSE of ‘Ohonua, Tonga",-22.419,-174.189,33.0,4.6,326,nan,TON,1990-03-08,11:35:58.650000,light
168,usp00046bg,1990-03-08 12:03:08.610,"42 km SE of Khand?d, Afghanistan",36.726,72.71,33.0,4.3,284,nan,AFG,1990-03-08,12:03:08.610000,light
522432,usp00046bg,1990-03-08 12:03:08.610,"42 km SE of Khand?d, Afghanistan",36.726,72.71,33.0,4.3,284,nan,PAK,1990-03-08,12:03:08.610000,light
637069,usp00046bg,1990-03-08 12:03:08.610,"42 km SE of Khand?d, Afghanistan",36.726,72.71,33.0,4.3,284,nan,TJK,1990-03-08,12:03:08.610000,light
124700,usp00046bm,1990-03-08 13:30:19.980,"218 km W of Bandon, Oregon",43.459,-127.058,10.0,4.5,312,nan,CAN,1990-03-08,13:30:19.980000,light
54711,usp00046bp,1990-03-08 13:58:48.590,"south of Java, Indonesia",-10.676,110.255,33.0,4.3,284,nan,AUS,1990-03-08,13:58:48.590000,light
291079,usp00046bp,1990-03-08 13:58:48.590,"south of Java, Indonesia",-10.676,110.255,33.0,4.3,284,nan,IDN,1990-03-08,13:58:48.590000,light
54712,usp00046bs,1990-03-08 16:25:24.940,"35 km SSW of Lakatoro, Vanuatu",-16.415,167.334,10.0,4.5,312,nan,AUS,1990-03-08,16:25:24.940000,light
726346,usp00046bs,1990-03-08 16:25:24.940,"35 km SSW of Lakatoro, Vanuatu",-16.415,167.334,10.0,4.5,312,nan,VUT,1990-03-08,16:25:24.940000,light
178937,usp00046bt,1990-03-08 16:52:53.250,"31 km SSE of Balangiga, Philippines",10.836,125.453,33.0,4.7,340,nan,CHN,1990-03-08,16:52:53.250000,light
542283,usp00046bt,1990-03-08 16:52:53.250,"31 km SSE of Balangiga, Philippines",10.836,125.453,33.0,4.7,340,nan,PHL,1990-03-08,16:52:53.250000,light
169,usp00046bw,1990-03-08 17:53:13.230,"79 km ESE of Khand?d, Afghanistan",36.706,73.157,10.0,4.3,284,nan,AFG,1990-03-08,17:53:13.230000,light
522433,usp00046bw,1990-03-08 17:53:13.230,"79 km ESE of Khand?d, Afghanistan",36.706,73.157,10.0,4.3,284,nan,PAK,1990-03-08,17:53:13.230000,light
637070,usp00046bw,1990-03-08 17:53:13.230,"79 km ESE of Khand?d, Afghanistan",36.706,73.157,10.0,4.3,284,nan,TJK,1990-03-08,17:53:13.230000,light
178938,usp00046bx,1990-03-08 18:57:01.430,"84 km W of Myitkyina, Myanmar",25.452,96.559,33.0,5.2,416,nan,CHN,1990-03-08,18:57:01.430000,moderate
351609,usp00046bx,1990-03-08 18:57:01.430,"84 km W of Myitkyina, Myanmar",25.452,96.559,33.0,5.2,416,nan,IND,1990-03-08,18:57:01.430000,moderate
454802,usp00046bx,1990-03-08 18:57:01.430,"84 km W of Myitkyina, Myanmar",25.452,96.559,33.0,5.2,416,nan,MMR,1990-03-08,18:57:01.430000,moderate
178939,usp00046bz,1990-03-08 20:01:08.680,"85 km SSW of Sarupathar, India",25.471,96.547,33.0,4.1,259,nan,CHN,1990-03-08,20:01:08.680000,light
351610,usp00046bz,1990-03-08 20:01:08.680,"85 km SSW of Sarupathar, India",25.471,96.547,33.0,4.1,259,nan,IND,1990-03-08,20:01:08.680000,light
454803,usp00046bz,1990-03-08 20:01:08.680,"85 km SSW of Sarupathar, India",25.471,96.547,33.0,4.1,259,nan,MMR,1990-03-08,20:01:08.680000,light
291080,usp00046c2,1990-03-08 20:41:55.790,"226 km SE of Pondaguitan, Philippines",5.221,127.879,33.0,4.8,354,nan,IDN,1990-03-08,20:41:55.790000,light
124701,uw10254203,1990-03-08 22:11:09.510,"2 km WSW of Swede Heaven, Washington",48.2725,-121.7578333,2.747,3.6,199,nan,CAN,1990-03-08,22:11:09.510000,minor
687824,uw10254203,1990-03-08 22:11:09.510,"2 km WSW of Swede Heaven, Washington",48.2725,-121.7578333,2.747,3.6,199,nan,USA,1990-03-08,22:11:09.510000,minor
233629,usp00046c7,1990-03-09 01:09:51.540,"9 km NE of Villanueva del Trabuco, Spain",37.083,-4.257,10.0,3.1,148,nan,DZA,1990-03-09,01:09:51.540000,minor
240161,usp00046c7,1990-03-09 01:09:51.540,"9 km NE of Villanueva del Trabuco, Spain",37.083,-4.257,10.0,3.1,148,nan,ESP,1990-03-09,01:09:51.540000,minor
251475,usp00046cg,1990-03-09 07:31:59.760,"24 km WNW of Kéfalos, Greece",36.796,26.687,10.0,3.5,188,nan,GRC,1990-03-09,07:31:59.760000,minor
665962,usp00046cg,1990-03-09 07:31:59.760,"24 km WNW of Kéfalos, Greece",36.796,26.687,10.0,3.5,188,nan,TUR,1990-03-09,07:31:59.760000,minor
220170,usp00046cj,1990-03-09 08:11:01.480,"28 km ESE of Guano, Ecuador",-1.683,-78.39,154.8,3.9,234,nan,COL,1990-03-09,08:11:01.480000,minor
237149,usp00046cj,1990-03-09 08:11:01.480,"28 km ESE of Guano, Ecuador",-1.683,-78.39,154.8,3.9,234,nan,ECU,1990-03-09,08:11:01.480000,minor
532001,usp00046cj,1990-03-09 08:11:01.480,"28 km ESE of Guano, Ecuador",-1.683,-78.39,154.8,3.9,234,nan,PER,1990-03-09,08:11:01.480000,minor
381112,usp00046ck,1990-03-09 08:13:20.810,"Izu Islands, Japan region",32.378,140.831,75.3,4.6,326,nan,JPN,1990-03-09,08:13:20.810000,light
665963,usp00046cp,1990-03-09 10:59:32.030,"23 km SSE of Finike, Turkey",36.091,30.214,33.0,3.7,211,nan,TUR,1990-03-09,10:59:32.030000,minor
433056,usp00046ct,1990-03-09 12:47:05.680,"5 km ESE of Santa Lucía, Mexico",16.168,-96.563,33.0,3.7,211,nan,MEX,1990-03-09,12:47:05.680000,minor
178940,usp00046cv,1990-03-09 13:59:14.500,"48 km WNW of Wuhai, China",39.841,106.287,33.0,3.6,199,nan,CHN,1990-03-09,13:59:14.500000,minor
251476,usp00046cx,1990-03-09 15:12:33.970,"5 km WSW of Néon Monastírion, Greece",39.213,22.22,10.0,3.1,148,nan,GRC,1990-03-09,15:12:33.970000,minor
291081,usp00046cy,1990-03-09 16:01:33.030,"199 km SSW of Abepura, Indonesia",-4.269,139.962,71.8,4.6,326,nan,IDN,1990-03-09,16:01:33.030000,light
557881,usp00046cy,1990-03-09 16:01:33.030,"199 km SSW of Abepura, Indonesia",-4.269,139.962,71.8,4.6,326,nan,PNG,1990-03-09,16:01:33.030000,light
643283,usp00046cz,1990-03-09 16:53:16.180,Fiji region,-21.79,-178.153,549.6,4.2,271,nan,TON,1990-03-09,16:53:16.180000,light
251477,usp00046d2,1990-03-09 19:01:44.740,"6 km SSE of Néa Apollonía, Greece",40.569,23.456,5.0,3.1,148,nan,GRC,1990-03-09,19:01:44.740000,minor
240162,usp00046d5,1990-03-09 20:58:00.940,"116 km W of Ericeira, Portugal",39.088,-10.746,10.0,3.8,222,nan,ESP,1990-03-09,20:58:00.940000,minor
579411,usp00046d5,1990-03-09 20:58:00.940,"116 km W of Ericeira, Portugal",39.088,-10.746,10.0,3.8,222,nan,PRT,1990-03-09,20:58:00.940000,minor
251478,usp00046d6,1990-03-09 21:27:56.940,"5 km WSW of Ágioi Theódoroi, Greece",37.903,23.094,5.4,3.5,188,nan,GRC,1990-03-09,21:27:56.940000,minor
