,event_id,datetime,location,latitude,longitude,depth,magnitude,significance,alert,country,date,timestamp,level
167356,usb000pmnc,2014-04-02 14:40:23.520,"53 km WNW of Iquique, Chile",-20.0073,-70.6182,15.54,4.4,298,nan,CHL,2014-04-02,14:40:23.520000,light
538156,usb000pmnc,2014-04-02 14:40:23.520,"53 km WNW of Iquique, Chile",-20.0073,-70.6182,15.54,4.4,298,nan,PER,2014-04-02,14:40:23.520000,light
113458,usc000p0xl,2014-04-02 15:23:03.260,"93 km WNW of Iquique, Chile",-19.8391,-70.9561,16.66,4.0,246,nan,BRA,2014-04-02,15:23:03.260000,light
167357,usc000p0xl,2014-04-02 15:23:03.260,"93 km WNW of Iquique, Chile",-19.8391,-70.9561,16.66,4.0,246,nan,CHL,2014-04-02,15:23:03.260000,light
538157,usc000p0xl,2014-04-02 15:23:03.260,"93 km WNW of Iquique, Chile",-19.8391,-70.9561,16.66,4.0,246,nan,PER,2014-04-02,15:23:03.260000,light
113459,usc000p0xk,2014-04-02 15:27:25.410,"84 km NW of Iquique, Chile",-19.63,-70.676,20.23,4.2,271,nan,BRA,2014-04-02,15:27:25.410000,light
167358,usc000p0xk,2014-04-02 15:27:25.410,"84 km NW of Iquique, Chile",-19.63,-70.676,20.23,4.2,271,nan,CHL,2014-04-02,15:27:25.410000,light
538158,usc000p0xk,2014-04-02 15:27:25.410,"84 km NW of Iquique, Chile",-19.63,-70.676,20.23,4.2,271,nan,PER,2014-04-02,15:27:25.410000,light
113460,usc000p0xv,2014-04-02 15:32:00.420,"72 km NW of Iquique, Chile",-19.7709,-70.6653,26.0,4.0,246,nan,BRA,2014-04-02,15:32:00.420000,light
167359,usc000p0xv,2014-04-02 15:32:00.420,"72 km NW of Iquique, Chile",-19.7709,-70.6653,26.0,4.0,246,nan,CHL,2014-04-02,15:32:00.420000,light
538159,usc000p0xv,2014-04-02 15:32:00.420,"72 km NW of Iquique, Chile",-19.7709,-70.6653,26.0,4.0,246,nan,PER,2014-04-02,15:32:00.420000,light
113461,usb000pmp2,2014-04-02 15:39:18.290,"84 km WNW of Iquique, Chile",-19.8816,-70.8733,23.15,4.0,246,nan,BRA,2014-04-02,15:39:18.290000,light
167360,usb000pmp2,2014-04-02 15:39:18.290,"84 km WNW of Iquique, Chile",-19.8816,-70.8733,23.15,4.0,246,nan,CHL,2014-04-02,15:39:18.290000,light
538160,usb000pmp2,2014-04-02 15:39:18.290,"84 km WNW of Iquique, Chile",-19.8816,-70.8733,23.15,4.0,246,nan,PER,2014-04-02,15:39:18.290000,light
113462,usc000p0z7,2014-04-02 15:44:00.830,"81 km NW of Iquique, Chile",-19.7589,-70.7688,5.84,4.4,298,nan,BRA,2014-04-02,15:44:00.830000,light
167361,usc000p0z7,2014-04-02 15:44:00.830,"81 km NW of Iquique, Chile",-19.7589,-70.7688,5.84,4.4,298,nan,CHL,2014-04-02,15:44:00.830000,light
538161,usc000p0z7,2014-04-02 15:44:00.830,"81 km NW of Iquique, Chile",-19.7589,-70.7688,5.84,4.4,298,nan,PER,2014-04-02,15:44:00.830000,light
531598,usc000p11f,2014-04-02 16:13:26.720,"33 km SSW of Boca Chica, Panama",7.94,-82.34,25.0,6.0,587,green,PAN,2014-04-02,16:13:26.720000,strong
706841,nc72192395,2014-04-02 16:27:05.380,"16 km NE of Upper Lake, California",39.2788333,-122.7896667,6.981,3.34,173,nan,USA,2014-04-02,16:27:05.380000,minor
330202,usb000pmnt,2014-04-02 16:34:36.900,"140 km S of Tomohon, Indonesia",0.0607,124.6268,166.76,4.1,259,nan,IDN,2014-04-02,16:34:36.900000,light
40030,usb000pmng,2014-04-02 16:34:50.700,"71 km WNW of San Antonio de los Cobres, Argentina",-23.9292,-66.9448,176.39,4.7,340,nan,ARG,2014-04-02,16:34:50.700000,light
113463,usb000pmng,2014-04-02 16:34:50.700,"71 km WNW of San Antonio de los Cobres, Argentina",-23.9292,-66.9448,176.39,4.7,340,nan,BRA,2014-04-02,16:34:50.700000,light
167362,usb000pmng,2014-04-02 16:34:50.700,"71 km WNW of San Antonio de los Cobres, Argentina",-23.9292,-66.9448,176.39,4.7,340,nan,CHL,2014-04-02,16:34:50.700000,light
113464,usb000pmnh,2014-04-02 16:50:28.570,"85 km N of Iquique, Chile",-19.4458,-70.1114,10.0,4.7,340,nan,BRA,2014-04-02,16:50:28.570000,light
167363,usb000pmnh,2014-04-02 16:50:28.570,"85 km N of Iquique, Chile",-19.4458,-70.1114,10.0,4.7,340,nan,CHL,2014-04-02,16:50:28.570000,light
538162,usb000pmnh,2014-04-02 16:50:28.570,"85 km N of Iquique, Chile",-19.4458,-70.1114,10.0,4.7,340,nan,PER,2014-04-02,16:50:28.570000,light
330203,usc000p13v,2014-04-02 16:51:33.720,"217 km SW of Bandar Lampung, Indonesia",-6.5292,103.6355,17.07,4.7,340,nan,IDN,2014-04-02,16:51:33.720000,light
113465,usb000pmni,2014-04-02 17:06:54.840,"89 km W of Iquique, Chile",-20.2078,-71.0114,14.99,4.3,284,nan,BRA,2014-04-02,17:06:54.840000,light
167364,usb000pmni,2014-04-02 17:06:54.840,"89 km W of Iquique, Chile",-20.2078,-71.0114,14.99,4.3,284,nan,CHL,2014-04-02,17:06:54.840000,light
113466,usc000p15z,2014-04-02 17:12:31.610,"50 km NNW of Iquique, Chile",-19.7793,-70.3064,37.68,4.9,369,nan,BRA,2014-04-02,17:12:31.610000,light
167365,usc000p15z,2014-04-02 17:12:31.610,"50 km NNW of Iquique, Chile",-19.7793,-70.3064,37.68,4.9,369,nan,CHL,2014-04-02,17:12:31.610000,light
538163,usc000p15z,2014-04-02 17:12:31.610,"50 km NNW of Iquique, Chile",-19.7793,-70.3064,37.68,4.9,369,nan,PER,2014-04-02,17:12:31.610000,light
113467,usc000p15r,2014-04-02 17:21:50.420,"111 km WNW of Iquique, Chile",-20.0096,-71.1909,18.57,4.0,246,nan,BRA,2014-04-02,17:21:50.420000,light
167366,usc000p15r,2014-04-02 17:21:50.420,"111 km WNW of Iquique, Chile",-20.0096,-71.1909,18.57,4.0,246,nan,CHL,2014-04-02,17:21:50.420000,light
538164,usc000p15r,2014-04-02 17:21:50.420,"111 km WNW of Iquique, Chile",-20.0096,-71.1909,18.57,4.0,246,nan,PER,2014-04-02,17:21:50.420000,light
620400,usb000pmnj,2014-04-02 17:30:16.380,South Georgia Island region,-54.8469,-31.9916,12.18,4.7,340,nan,SGS,2014-04-02,17:30:16.380000,light
113468,usb000pmnm,2014-04-02 17:40:19.690,"37 km N of Iquique, Chile",-19.8787,-70.1235,50.92,4.3,284,nan,BRA,2014-04-02,17:40:19.690000,light
167367,usb000pmnm,2014-04-02 17:40:19.690,"37 km N of Iquique, Chile",-19.8787,-70.1235,50.92,4.3,284,nan,CHL,2014-04-02,17:40:19.690000,light
538165,usb000pmnm,2014-04-02 17:40:19.690,"37 km N of Iquique, Chile",-19.8787,-70.1235,50.92,4.3,284,nan,PER,2014-04-02,17:40:19.690000,light
113469,usb000pmnl,2014-04-02 17:42:26.110,"114 km NW of Iquique, Chile",-19.4768,-70.9237,21.11,4.1,259,nan,BRA,2014-04-02,17:42:26.110000,light
167368,usb000pmnl,2014-04-02 17:42:26.110,"114 km NW of Iquique, Chile",-19.4768,-70.9237,21.11,4.1,259,nan,CHL,2014-04-02,17:42:26.110000,light
538166,usb000pmnl,2014-04-02 17:42:26.110,"114 km NW of Iquique, Chile",-19.4768,-70.9237,21.11,4.1,259,nan,PER,2014-04-02,17:42:26.110000,light
412842,usb000pmnr,2014-04-02 18:42:18.790,"105 km ESE of Kitaibaraki, Japan",36.4386,141.8504,30.9,4.1,259,nan,JPN,2014-04-02,18:42:18.790000,light
113470,usc000p1ei,2014-04-02 18:56:53.700,"90 km WNW of Iquique, Chile",-19.852,-70.9274,14.1,4.3,284,nan,BRA,2014-04-02,18:56:53.700000,light
167369,usc000p1ei,2014-04-02 18:56:53.700,"90 km WNW of Iquique, Chile",-19.852,-70.9274,14.1,4.3,284,nan,CHL,2014-04-02,18:56:53.700000,light
538167,usc000p1ei,2014-04-02 18:56:53.700,"90 km WNW of Iquique, Chile",-19.852,-70.9274,14.1,4.3,284,nan,PER,2014-04-02,18:56:53.700000,light
113471,usc000p1gt,2014-04-02 19:29:34.370,"37 km WNW of Iquique, Chile",-20.1278,-70.4999,23.36,4.0,246,nan,BRA,2014-04-02,19:29:34.370000,light
167370,usc000p1gt,2014-04-02 19:29:34.370,"37 km WNW of Iquique, Chile",-20.1278,-70.4999,23.36,4.0,246,nan,CHL,2014-04-02,19:29:34.370000,light
538168,usc000p1gt,2014-04-02 19:29:34.370,"37 km WNW of Iquique, Chile",-20.1278,-70.4999,23.36,4.0,246,nan,PER,2014-04-02,19:29:34.370000,light
113472,usb000pmnu,2014-04-02 19:43:18.880,"47 km NNW of Iquique, Chile",-19.8391,-70.3722,36.27,4.2,271,nan,BRA,2014-04-02,19:43:18.880000,light
167371,usb000pmnu,2014-04-02 19:43:18.880,"47 km NNW of Iquique, Chile",-19.8391,-70.3722,36.27,4.2,271,nan,CHL,2014-04-02,19:43:18.880000,light
538169,usb000pmnu,2014-04-02 19:43:18.880,"47 km NNW of Iquique, Chile",-19.8391,-70.3722,36.27,4.2,271,nan,PER,2014-04-02,19:43:18.880000,light
113473,usc000p1ic,2014-04-02 19:45:51.090,"34 km WSW of Iquique, Chile",-20.3523,-70.45,26.89,5.3,432,nan,BRA,2014-04-02,19:45:51.090000,moderate
167372,usc000p1ic,2014-04-02 19:45:51.090,"34 km WSW of Iquique, Chile",-20.3523,-70.45,26.89,5.3,432,nan,CHL,2014-04-02,19:45:51.090000,moderate
113474,usb000pmnv,2014-04-02 19:50:20.620,"54 km WNW of Iquique, Chile",-20.0422,-70.6429,20.14,4.5,312,nan,BRA,2014-04-02,19:50:20.620000,light
167373,usb000pmnv,2014-04-02 19:50:20.620,"54 km WNW of Iquique, Chile",-20.0422,-70.6429,20.14,4.5,312,nan,CHL,2014-04-02,19:50:20.620000,light
538170,usb000pmnv,2014-04-02 19:50:20.620,"54 km WNW of Iquique, Chile",-20.0422,-70.6429,20.14,4.5,312,nan,PER,2014-04-02,19:50:20.620000,light
113475,usc000p1jj,2014-04-02 19:57:49.190,"98 km W of Iquique, Chile",-20.0487,-71.0786,14.97,4.3,284,nan,BRA,2014-04-02,19:57:49.190000,light
167374,usc000p1jj,2014-04-02 19:57:49.190,"98 km W of Iquique, Chile",-20.0487,-71.0786,14.97,4.3,284,nan,CHL,2014-04-02,19:57:49.190000,light
538171,usc000p1jj,2014-04-02 19:57:49.190,"98 km W of Iquique, Chile",-20.0487,-71.0786,14.97,4.3,284,nan,PER,2014-04-02,19:57:49.190000,light
113476,usc000p1mi,2014-04-02 20:34:42.730,"105 km WNW of Iquique, Chile",-19.7933,-71.0541,12.55,4.5,312,nan,BRA,2014-04-02,20:34:42.730000,light
167375,usc000p1mi,2014-04-02 20:34:42.730,"105 km WNW of Iquique, Chile",-19.7933,-71.0541,12.55,4.5,312,nan,CHL,2014-04-02,20:34:42.730000,light
538172,usc000p1mi,2014-04-02 20:34:42.730,"105 km WNW of Iquique, Chile",-19.7933,-71.0541,12.55,4.5,312,nan,PER,2014-04-02,20:34:42.730000,light
113477,usc000p1mv,2014-04-02 20:42:49.260,"Near the coast of Tarapaca, Chile",-19.9578,-70.8986,16.33,4.6,326,nan,BRA,2014-04-02,20:42:49.260000,light
167376,usc000p1mv,2014-04-02 20:42:49.260,"Near the coast of Tarapaca, Chile",-19.9578,-70.8986,16.33,4.6,326,nan,CHL,2014-04-02,20:42:49.260000,light
538173,usc000p1mv,2014-04-02 20:42:49.260,"Near the coast of Tarapaca, Chile",-19.9578,-70.8986,16.33,4.6,326,nan,PER,2014-04-02,20:42:49.260000,light
113478,usc000p1t0,2014-04-02 21:23:48.800,"53 km WSW of Iquique, Chile",-20.4283,-70.6122,22.86,4.2,271,nan,BRA,2014-04-02,21:23:48.800000,light
167377,usc000p1t0,2014-04-02 21:23:48.800,"53 km WSW of Iquique, Chile",-20.4283,-70.6122,22.86,4.2,271,nan,CHL,2014-04-02,21:23:48.800000,light
113479,usb000pmp4,2014-04-02 21:48:15.990,"99 km WNW of Iquique, Chile",-19.936,-71.0576,11.88,4.4,298,nan,BRA,2014-04-02,21:48:15.990000,light
167378,usb000pmp4,2014-04-02 21:48:15.990,"99 km WNW of Iquique, Chile",-19.936,-71.0576,11.88,4.4,298,nan,CHL,2014-04-02,21:48:15.990000,light
538174,usb000pmp4,2014-04-02 21:48:15.990,"99 km WNW of Iquique, Chile",-19.936,-71.0576,11.88,4.4,298,nan,PER,2014-04-02,21:48:15.990000,light
113480,usb000pmp5,2014-04-02 21:50:50.110,"79 km W of Iquique, Chile",-20.307,-70.9085,13.03,4.2,271,nan,BRA,2014-04-02,21:50:50.110000,light
167379,usb000pmp5,2014-04-02 21:50:50.110,"79 km W of Iquique, Chile",-20.307,-70.9085,13.03,4.2,271,nan,CHL,2014-04-02,21:50:50.110000,light
412843,usc000p20r,2014-04-02 23:22:47.720,"12 km NE of ?funato, Japan",39.1648,141.8049,58.06,5.5,468,green,JPN,2014-04-02,23:22:47.720000,moderate
113481,usb000pmp9,2014-04-02 23:53:56.920,"49 km NW of Iquique, Chile",-19.8711,-70.4518,32.05,4.1,259,nan,BRA,2014-04-02,23:53:56.920000,light
167380,usb000pmp9,2014-04-02 23:53:56.920,"49 km NW of Iquique, Chile",-19.8711,-70.4518,32.05,4.1,259,nan,CHL,2014-04-02,23:53:56.920000,light
538175,usb000pmp9,2014-04-02 23:53:56.920,"49 km NW of Iquique, Chile",-19.8711,-70.4518,32.05,4.1,259,nan,PER,2014-04-02,23:53:56.920000,light
113482,usc000p22l,2014-04-03 00:01:16.400,"122 km WNW of Iquique, Chile",-19.6823,-71.1759,25.5,5.0,385,nan,BRA,2014-04-03,00:01:16.400000,moderate
167381,usc000p22l,2014-04-03 00:01:16.400,"122 km WNW of Iquique, Chile",-19.6823,-71.1759,25.5,5.0,385,nan,CHL,2014-04-03,00:01:16.400000,moderate
538176,usc000p22l,2014-04-03 00:01:16.400,"122 km WNW of Iquique, Chile",-19.6823,-71.1759,25.5,5.0,385,nan,PER,2014-04-03,00:01:16.400000,moderate
509151,usb000pnwu,2014-04-03 00:24:52.700,"Kermadec Islands, New Zealand",-30.6045,-177.4321,10.0,4.3,284,nan,NZL,2014-04-03,00:24:52.700000,light
287299,usc000p243,2014-04-03 00:28:43.480,"10 km SW of El Rosario, El Salvador",13.4276,-89.0975,74.22,4.0,246,nan,HND,2014-04-03,00:28:43.480000,light
634724,usc000p243,2014-04-03 00:28:43.480,"10 km SW of El Rosario, El Salvador",13.4276,-89.0975,74.22,4.0,246,nan,SLV,2014-04-03,00:28:43.480000,light
206879,usb000pnz7,2014-04-03 01:05:49.710,"4 km NW of Cagmanaba, Philippines",13.0884,123.2663,53.35,4.0,246,nan,CHN,2014-04-03,01:05:49.710000,light
552060,usb000pnz7,2014-04-03 01:05:49.710,"4 km NW of Cagmanaba, Philippines",13.0884,123.2663,53.35,4.0,246,nan,PHL,2014-04-03,01:05:49.710000,light
113483,usc000p25p,2014-04-03 01:13:33.770,"Off the coast of Tarapaca, Chile",-19.8154,-71.0024,10.0,4.5,312,nan,BRA,2014-04-03,01:13:33.770000,light
167382,usc000p25p,2014-04-03 01:13:33.770,"Off the coast of Tarapaca, Chile",-19.8154,-71.0024,10.0,4.5,312,nan,CHL,2014-04-03,01:13:33.770000,light
538177,usc000p25p,2014-04-03 01:13:33.770,"Off the coast of Tarapaca, Chile",-19.8154,-71.0024,10.0,4.5,312,nan,PER,2014-04-03,01:13:33.770000,light
330204,usb000pnwv,2014-04-03 01:28:24.820,"88 km E of Gorontalo, Indonesia",0.6213,123.8549,223.18,4.4,298,nan,IDN,2014-04-03,01:28:24.820000,light
330205,usb000pnwx,2014-04-03 01:43:15.310,"15 km N of Sungai Penuh, Indonesia",-1.9136,101.4108,87.44,4.0,246,nan,IDN,2014-04-03,01:43:15.310000,light
113484,usc000p26f,2014-04-03 01:58:30.530,"45 km WSW of Iquique, Chile",-20.3113,-70.5756,24.07,6.5,670,green,BRA,2014-04-03,01:58:30.530000,strong
167383,usc000p26f,2014-04-03 01:58:30.530,"45 km WSW of Iquique, Chile",-20.3113,-70.5756,24.07,6.5,670,green,CHL,2014-04-03,01:58:30.530000,strong
113485,usc000p27e,2014-04-03 02:41:12.930,"92 km WNW of Iquique, Chile",-20.0489,-71.0187,10.0,4.9,369,nan,BRA,2014-04-03,02:41:12.930000,light
167384,usc000p27e,2014-04-03 02:41:12.930,"92 km WNW of Iquique, Chile",-20.0489,-71.0187,10.0,4.9,369,nan,CHL,2014-04-03,02:41:12.930000,light
538178,usc000p27e,2014-04-03 02:41:12.930,"92 km WNW of Iquique, Chile",-20.0489,-71.0187,10.0,4.9,369,nan,PER,2014-04-03,02:41:12.930000,light
113486,usc000p27i,2014-04-03 02:43:13.110,"53 km SW of Iquique, Chile",-20.5709,-70.4931,22.4,7.7,1059,yellow,BRA,2014-04-03,02:43:13.110000,major
167385,usc000p27i,2014-04-03 02:43:13.110,"53 km SW of Iquique, Chile",-20.5709,-70.4931,22.4,7.7,1059,yellow,CHL,2014-04-03,02:43:13.110000,major
113487,usb000pnza,2014-04-03 02:53:58.860,"46 km W of Iquique, Chile",-20.1742,-70.5918,35.0,4.8,354,nan,BRA,2014-04-03,02:53:58.860000,light
167386,usb000pnza,2014-04-03 02:53:58.860,"46 km W of Iquique, Chile",-20.1742,-70.5918,35.0,4.8,354,nan,CHL,2014-04-03,02:53:58.860000,light
538179,usb000pnza,2014-04-03 02:53:58.860,"46 km W of Iquique, Chile",-20.1742,-70.5918,35.0,4.8,354,nan,PER,2014-04-03,02:53:58.860000,light
113488,usc000p27s,2014-04-03 02:56:05.060,"71 km SW of Iquique, Chile",-20.7468,-70.531,10.0,5.5,465,green,BRA,2014-04-03,02:56:05.060000,moderate
167387,usc000p27s,2014-04-03 02:56:05.060,"71 km SW of Iquique, Chile",-20.7468,-70.531,10.0,5.5,465,green,CHL,2014-04-03,02:56:05.060000,moderate
113489,usb000pnz9,2014-04-03 02:59:53.620,"47 km SW of Iquique, Chile",-20.5309,-70.458,35.0,5.0,385,nan,BRA,2014-04-03,02:59:53.620000,moderate
167388,usb000pnz9,2014-04-03 02:59:53.620,"47 km SW of Iquique, Chile",-20.5309,-70.458,35.0,5.0,385,nan,CHL,2014-04-03,02:59:53.620000,moderate
113490,usc000p28l,2014-04-03 03:11:14.470,"77 km SW of Iquique, Chile",-20.6403,-70.7332,10.0,5.5,465,green,BRA,2014-04-03,03:11:14.470000,moderate
167389,usc000p28l,2014-04-03 03:11:14.470,"77 km SW of Iquique, Chile",-20.6403,-70.7332,10.0,5.5,465,green,CHL,2014-04-03,03:11:14.470000,moderate
113491,usb000pnzl,2014-04-03 03:11:31.630,"53 km SW of Iquique, Chile",-20.5347,-70.5344,10.0,5.4,449,nan,BRA,2014-04-03,03:11:31.630000,moderate
167390,usb000pnzl,2014-04-03 03:11:31.630,"53 km SW of Iquique, Chile",-20.5347,-70.5344,10.0,5.4,449,nan,CHL,2014-04-03,03:11:31.630000,moderate
113492,usb000qu3v,2014-04-03 03:20:43.650,"94 km SW of Iquique, Chile",-20.6896,-70.9012,10.0,4.7,340,nan,BRA,2014-04-03,03:20:43.650000,light
167391,usb000qu3v,2014-04-03 03:20:43.650,"94 km SW of Iquique, Chile",-20.6896,-70.9012,10.0,4.7,340,nan,CHL,2014-04-03,03:20:43.650000,light
113493,usc000p292,2014-04-03 03:28:50.300,"64 km SW of Iquique, Chile",-20.6703,-70.5273,10.0,4.3,284,nan,BRA,2014-04-03,03:28:50.300000,light
167392,usc000p292,2014-04-03 03:28:50.300,"64 km SW of Iquique, Chile",-20.6703,-70.5273,10.0,4.3,284,nan,CHL,2014-04-03,03:28:50.300000,light
113494,usb000pnxd,2014-04-03 03:38:01.210,"60 km W of Iquique, Chile",-20.2495,-70.7323,10.0,3.9,234,nan,BRA,2014-04-03,03:38:01.210000,minor
167393,usb000pnxd,2014-04-03 03:38:01.210,"60 km W of Iquique, Chile",-20.2495,-70.7323,10.0,3.9,234,nan,CHL,2014-04-03,03:38:01.210000,minor
113495,usc000p29r,2014-04-03 03:40:28.360,"81 km SW of Iquique, Chile",-20.7575,-70.6714,10.0,4.8,354,nan,BRA,2014-04-03,03:40:28.360000,light
167394,usc000p29r,2014-04-03 03:40:28.360,"81 km SW of Iquique, Chile",-20.7575,-70.6714,10.0,4.8,354,nan,CHL,2014-04-03,03:40:28.360000,light
113496,usb000pnx0,2014-04-03 03:45:09.160,"86 km SW of Iquique, Chile",-20.7899,-70.7153,10.0,4.6,326,nan,BRA,2014-04-03,03:45:09.160000,light
167395,usb000pnx0,2014-04-03 03:45:09.160,"86 km SW of Iquique, Chile",-20.7899,-70.7153,10.0,4.6,326,nan,CHL,2014-04-03,03:45:09.160000,light
113497,usc000p2a1,2014-04-03 03:45:53.630,"71 km WNW of Iquique, Chile",-19.9117,-70.7495,19.92,4.9,369,nan,BRA,2014-04-03,03:45:53.630000,light
167396,usc000p2a1,2014-04-03 03:45:53.630,"71 km WNW of Iquique, Chile",-19.9117,-70.7495,19.92,4.9,369,nan,CHL,2014-04-03,03:45:53.630000,light
538180,usc000p2a1,2014-04-03 03:45:53.630,"71 km WNW of Iquique, Chile",-19.9117,-70.7495,19.92,4.9,369,nan,PER,2014-04-03,03:45:53.630000,light
113498,usc000p2a2,2014-04-03 03:53:35.790,"73 km SW of Iquique, Chile",-20.6657,-70.6697,10.0,4.2,271,nan,BRA,2014-04-03,03:53:35.790000,light
167397,usc000p2a2,2014-04-03 03:53:35.790,"73 km SW of Iquique, Chile",-20.6657,-70.6697,10.0,4.2,271,nan,CHL,2014-04-03,03:53:35.790000,light
655166,usc000p2ac,2014-04-03 03:57:43.310,"116 km NNW of Neiafu, Tonga",-17.6753,-174.4027,114.82,4.4,298,nan,TON,2014-04-03,03:57:43.310000,light
113499,usb000pnx1,2014-04-03 04:00:56.020,"59 km WSW of Iquique, Chile",-20.5012,-70.6364,10.0,4.7,340,nan,BRA,2014-04-03,04:00:56.020000,light
167398,usb000pnx1,2014-04-03 04:00:56.020,"59 km WSW of Iquique, Chile",-20.5012,-70.6364,10.0,4.7,340,nan,CHL,2014-04-03,04:00:56.020000,light
113500,usc000p2a8,2014-04-03 04:04:43.440,"49 km WSW of Iquique, Chile",-20.3349,-70.6045,10.0,4.5,312,nan,BRA,2014-04-03,04:04:43.440000,light
167399,usc000p2a8,2014-04-03 04:04:43.440,"49 km WSW of Iquique, Chile",-20.3349,-70.6045,10.0,4.5,312,nan,CHL,2014-04-03,04:04:43.440000,light
113501,usc000p2av,2014-04-03 04:17:55.520,"Near the coast of Tarapaca, Chile",-20.6173,-70.722,10.0,5.2,416,nan,BRA,2014-04-03,04:17:55.520000,moderate
167400,usc000p2av,2014-04-03 04:17:55.520,"Near the coast of Tarapaca, Chile",-20.6173,-70.722,10.0,5.2,416,nan,CHL,2014-04-03,04:17:55.520000,moderate
113502,usb000pnx2,2014-04-03 04:25:05.880,"96 km NW of Iquique, Chile",-19.5316,-70.728,21.96,4.6,326,nan,BRA,2014-04-03,04:25:05.880000,light
167401,usb000pnx2,2014-04-03 04:25:05.880,"96 km NW of Iquique, Chile",-19.5316,-70.728,21.96,4.6,326,nan,CHL,2014-04-03,04:25:05.880000,light
538181,usb000pnx2,2014-04-03 04:25:05.880,"96 km NW of Iquique, Chile",-19.5316,-70.728,21.96,4.6,326,nan,PER,2014-04-03,04:25:05.880000,light
113503,usb000pnx4,2014-04-03 04:35:29.610,"77 km SW of Iquique, Chile",-20.6181,-70.7555,32.63,4.6,326,nan,BRA,2014-04-03,04:35:29.610000,light
167402,usb000pnx4,2014-04-03 04:35:29.610,"77 km SW of Iquique, Chile",-20.6181,-70.7555,32.63,4.6,326,nan,CHL,2014-04-03,04:35:29.610000,light
113504,usb000pnx3,2014-04-03 04:45:22.720,"79 km WNW of Iquique, Chile",-20.0293,-70.8847,10.0,4.2,271,nan,BRA,2014-04-03,04:45:22.720000,light
167403,usb000pnx3,2014-04-03 04:45:22.720,"79 km WNW of Iquique, Chile",-20.0293,-70.8847,10.0,4.2,271,nan,CHL,2014-04-03,04:45:22.720000,light
538182,usb000pnx3,2014-04-03 04:45:22.720,"79 km WNW of Iquique, Chile",-20.0293,-70.8847,10.0,4.2,271,nan,PER,2014-04-03,04:45:22.720000,light
113505,usc000p2bw,2014-04-03 04:53:37.830,"75 km SW of Iquique, Chile",-20.7683,-70.5739,10.0,4.8,354,nan,BRA,2014-04-03,04:53:37.830000,light
167404,usc000p2bw,2014-04-03 04:53:37.830,"75 km SW of Iquique, Chile",-20.7683,-70.5739,10.0,4.8,354,nan,CHL,2014-04-03,04:53:37.830000,light
113506,usc000p2dt,2014-04-03 05:06:46.350,"58 km W of Iquique, Chile",-20.3064,-70.7049,30.19,4.8,354,nan,BRA,2014-04-03,05:06:46.350000,light
167405,usc000p2dt,2014-04-03 05:06:46.350,"58 km W of Iquique, Chile",-20.3064,-70.7049,30.19,4.8,354,nan,CHL,2014-04-03,05:06:46.350000,light
113507,usc000p2cp,2014-04-03 05:17:11.990,"102 km WNW of Iquique, Chile",-19.7575,-71.0028,21.0,4.9,369,nan,BRA,2014-04-03,05:17:11.990000,light
167406,usc000p2cp,2014-04-03 05:17:11.990,"102 km WNW of Iquique, Chile",-19.7575,-71.0028,21.0,4.9,369,nan,CHL,2014-04-03,05:17:11.990000,light
538183,usc000p2cp,2014-04-03 05:17:11.990,"102 km WNW of Iquique, Chile",-19.7575,-71.0028,21.0,4.9,369,nan,PER,2014-04-03,05:17:11.990000,light
113508,usb000pnx6,2014-04-03 05:19:05.520,"50 km SW of Iquique, Chile",-20.5027,-70.5207,24.51,5.1,400,nan,BRA,2014-04-03,05:19:05.520000,moderate
167407,usb000pnx6,2014-04-03 05:19:05.520,"50 km SW of Iquique, Chile",-20.5027,-70.5207,24.51,5.1,400,nan,CHL,2014-04-03,05:19:05.520000,moderate
113509,usc000p2cs,2014-04-03 05:26:15.700,"79 km SW of Iquique, Chile",-20.7969,-70.5865,25.0,6.4,630,green,BRA,2014-04-03,05:26:15.700000,strong
167408,usc000p2cs,2014-04-03 05:26:15.700,"79 km SW of Iquique, Chile",-20.7969,-70.5865,25.0,6.4,630,green,CHL,2014-04-03,05:26:15.700000,strong
113510,usb000pnz5,2014-04-03 05:28:50.900,"81 km SW of Iquique, Chile",-20.8118,-70.6111,10.0,4.7,340,nan,BRA,2014-04-03,05:28:50.900000,light
167409,usb000pnz5,2014-04-03 05:28:50.900,"81 km SW of Iquique, Chile",-20.8118,-70.6111,10.0,4.7,340,nan,CHL,2014-04-03,05:28:50.900000,light
113511,usc000p2dh,2014-04-03 05:34:31.580,"49 km WSW of Iquique, Chile",-20.454,-70.5496,19.4,5.0,385,nan,BRA,2014-04-03,05:34:31.580000,moderate
167410,usc000p2dh,2014-04-03 05:34:31.580,"49 km WSW of Iquique, Chile",-20.454,-70.5496,19.4,5.0,385,nan,CHL,2014-04-03,05:34:31.580000,moderate
113512,usc000p2dx,2014-04-03 05:51:44.500,"66 km SSW of Iquique, Chile",-20.7591,-70.4171,29.0,5.3,432,green,BRA,2014-04-03,05:51:44.500000,moderate
167411,usc000p2dx,2014-04-03 05:51:44.500,"66 km SSW of Iquique, Chile",-20.7591,-70.4171,29.0,5.3,432,green,CHL,2014-04-03,05:51:44.500000,moderate
113513,usc000p2ea,2014-04-03 06:12:42.550,"75 km WNW of Iquique, Chile",-19.9192,-70.806,21.47,4.0,246,nan,BRA,2014-04-03,06:12:42.550000,light
